-3451710000,29770,0.659391,-22760300,-14.1595
-3453100000,29772.7,0.668391,-23080200,-14.3585
-3460080000,29775,0.676364,-23402700,-14.5592
-3459300000,29778.3,0.687379,-23778500,-14.793
-3463660000,29781,0.696574,-24126900,-15.0097
-3463770000,29783.9,0.706179,-24460400,-15.2172
-3464020000,29789.1,0.724009,-25079800,-15.6025
-3467780000,29794,0.740358,-25674000,-15.9722
-3469970000,29799,0.757382,-26280900,-16.3497
-3475520000,29804.3,0.775426,-26950100,-16.766
-3471260000,29810.2,0.795239,-27604800,-17.1733
-3469990000,29815.4,0.812685,-28200100,-17.5437
-3465200000,29820.1,0.828839,-28721000,-17.8677
-3465940000,29825.1,0.845668,-29310400,-18.2344
-3473650000,29830.8,0.864751,-30038400,-18.6873
-3472150000,29836.3,0.883664,-30682200,-19.0878
-3468390000,29841.1,0.899736,-31206400,-19.4139
-3468870000,29846.1,0.916697,-31799000,-19.7826
-3469500000,29851.1,0.933721,-32395400,-20.1536
-3467080000,29856.9,0.953043,-33042800,-20.5564
-3461540000,29862.5,0.972051,-33647900,-20.9328
-2.30998E+12,29865.1,0.00146116,-33752400,-20.9979
-2.31003E+12,29865.1,0.00146116,-33753200,-20.9983
-2.31015E+12,29865.1,0.00146116,-33754900,-20.9994
-2.3101E+12,29865.1,0.00146116,-33754200,-20.999
-2.31001E+12,29865.1,0.00146116,-33752900,-20.9981
-2.31014E+12,29865.1,0.00146116,-33754700,-20.9993
-2.30997E+12,29865.1,0.00146116,-33752300,-20.9978
-2.30987E+12,29865.1,0.00146116,-33750800,-20.9969
-2.30959E+12,29865.1,0.00146116,-33746700,-20.9943
-2.30965E+12,29865.1,0.00146116,-33747600,-20.9948
-2.3098E+12,29865.1,0.00146116,-33749700,-20.9962
-2.3097E+12,29865.1,0.00146116,-33748400,-20.9953
-1.98715E+12,29865.2,0.00169816,-33745000,-20.9932
-1.98697E+12,29865.2,0.00169816,-33741900,-20.9913
-1.98689E+12,29865.2,0.00169816,-33740500,-20.9904
-1.98696E+12,29865.2,0.00169816,-33741900,-20.9913
-1.98683E+12,29865.2,0.00169816,-33739600,-20.9898
-1.98653E+12,29865.2,0.00169816,-33734500,-20.9867
-1.98654E+12,29865.2,0.00169816,-33734700,-20.9868
-2.25114E+12,29865.1,0.00149858,-33735100,-20.9871
-2.25102E+12,29865.1,0.00149858,-33733300,-20.986
-2.25083E+12,29865.1,0.00149858,-33730500,-20.9842
-2.25072E+12,29865.1,0.00149858,-33728800,-20.9832
-2.2506E+12,29865.1,0.00149858,-33727000,-20.982
-2.25038E+12,29865.1,0.00149858,-33723700,-20.98
-2.25011E+12,29865.1,0.00149858,-33719600,-20.9774
-2.25006E+12,29865.1,0.00149858,-33718900,-20.977
-2.2501E+12,29865.1,0.00149858,-33719500,-20.9774
-2.2497E+12,29865.1,0.00149858,-33713500,-20.9736
-2.24926E+12,29865.1,0.00149858,-33707000,-20.9696
-2.24931E+12,29865.1,0.00149858,-33707600,-20.97
-2.24963E+12,29865.1,0.00149858,-33712400,-20.9729
-2.24931E+12,29865.1,0.00149858,-33707700,-20.9701
-2.24872E+12,29865.1,0.00149858,-33698800,-20.9645
-2.24865E+12,29865.1,0.00149858,-33697800,-20.9639
-2.24882E+12,29865.1,0.00149858,-33700300,-20.9654
-2.24872E+12,29865.1,0.00149858,-33698800,-20.9645
-2.24851E+12,29865.1,0.00149858,-33695700,-20.9626
-2.24846E+12,29865.1,0.00149858,-33695000,-20.9621
-2.24838E+12,29865.1,0.00149858,-33693700,-20.9613
-2.24778E+12,29865.1,0.00149858,-33684800,-20.9558
-2.24779E+12,29865.1,0.00149858,-33684800,-20.9558
-2.24738E+12,29865.1,0.00149858,-33678700,-20.952
-4.89556E+12,29864.9,0.000687775,-33670400,-20.9468
-4.8943E+12,29864.9,0.000687775,-33661800,-20.9415
-4.89455E+12,29864.9,0.000687775,-33663500,-20.9425
-4.89289E+12,29864.9,0.000687775,-33652100,-20.9354
-4.89222E+12,29864.9,0.000687775,-33647500,-20.9326
-4.8913E+12,29864.9,0.000687775,-33641100,-20.9286
-4.89096E+12,29864.9,0.000687775,-33638800,-20.9272
-4.8888E+12,29864.9,0.000687775,-33623900,-20.9179
-4.88855E+12,29864.9,0.000687775,-33622300,-20.9169
-4.88614E+12,29864.9,0.000687775,-33605600,-20.9065
-4.88578E+12,29864.9,0.000687775,-33603200,-20.905
-4.88512E+12,29864.9,0.000687775,-33598600,-20.9022
6.58951E+12,29864.5,-0.000509718,-33587900,-20.8955
6.58937E+12,29864.5,-0.000509718,-33587200,-20.8951
6.58892E+12,29864.5,-0.000509718,-33584900,-20.8936
6.58663E+12,29864.5,-0.000509718,-33573200,-20.8864
6.58538E+12,29864.5,-0.000509718,-33566900,-20.8824
6.58479E+12,29864.5,-0.000509718,-33563900,-20.8806
6.58185E+12,29864.5,-0.000509718,-33548900,-20.8712
1.75333E+12,29864.1,-0.00191303,-33541800,-20.8668
1.75293E+12,29864.1,-0.00191303,-33534000,-20.862
1.75247E+12,29864.1,-0.00191303,-33525400,-20.8566
1.75191E+12,29864.1,-0.00191303,-33514700,-20.8499
1.75196E+12,29864.1,-0.00191303,-33515600,-20.8505
1.7513E+12,29864.1,-0.00191303,-33502900,-20.8426
1.75078E+12,29864.1,-0.00191303,-33492900,-20.8364
1.75047E+12,29864.1,-0.00191303,-33487100,-20.8328
1.74992E+12,29864.1,-0.00191303,-33476400,-20.8262
1.00745E+12,29863.7,-0.00332258,-33473300,-20.8242
1.00727E+12,29863.7,-0.00332258,-33467400,-20.8205
1.00699E+12,29863.7,-0.00332258,-33458000,-20.8147
1.00676E+12,29863.7,-0.00332258,-33450600,-20.8101
1.00683E+12,29863.7,-0.00332258,-33452800,-20.8115
1.00615E+12,29863.7,-0.00332258,-33430300,-20.7974
1.00614E+12,29863.7,-0.00332258,-33429900,-20.7972
1.00597E+12,29863.7,-0.00332258,-33424000,-20.7935
1.00562E+12,29863.7,-0.00332258,-33412700,-20.7865
1.00534E+12,29863.7,-0.00332258,-33403300,-20.7807
6.77095E+11,29863.2,-0.00493171,-33392400,-20.7739
6.76694E+11,29863.2,-0.00493171,-33372600,-20.7616
6.76209E+11,29863.2,-0.00493171,-33348700,-20.7467
6.76089E+11,29863.2,-0.00493171,-33342800,-20.743
5.19839E+11,29862.8,-0.00640987,-33321000,-20.7295
5.19622E+11,29862.8,-0.00640987,-33307100,-20.7208
5.19415E+11,29862.8,-0.00640987,-33293800,-20.7125
5.19231E+11,29862.8,-0.00640987,-33282000,-20.7052
5.1888E+11,29862.8,-0.00640987,-33259500,-20.6912
5.1866E+11,29862.8,-0.00640987,-33245400,-20.6824
5.18462E+11,29862.8,-0.00640987,-33232700,-20.6745
5.18115E+11,29862.8,-0.00640987,-33210500,-20.6607
4.07348E+11,29862.3,-0.00814998,-33198700,-20.6534
4.07161E+11,29862.3,-0.00814998,-33183500,-20.6439
4.06971E+11,29862.3,-0.00814998,-33168100,-20.6343
3.39761E+11,29861.8,-0.00975911,-33157700,-20.6279
3.39622E+11,29861.8,-0.00975911,-33144100,-20.6194
3.3935E+11,29861.8,-0.00975911,-33117500,-20.6028
3.39154E+11,29861.8,-0.00975911,-33098400,-20.591
3.38954E+11,29861.8,-0.00975911,-33078900,-20.5789
2.90887E+11,29861.3,-0.0113682,-33068800,-20.5725
2.90777E+11,29861.3,-0.0113682,-33056200,-20.5647
2.90667E+11,29861.3,-0.0113682,-33043700,-20.5569
2.9053E+11,29861.3,-0.0113682,-33028200,-20.5473
2.90383E+11,29861.3,-0.0113682,-33011400,-20.5369
2.90256E+11,29861.3,-0.0113682,-32997000,-20.5279
2.59331E+11,29860.9,-0.0127154,-32975000,-20.5142
2.59245E+11,29860.9,-0.0127154,-32964100,-20.5074
2.59157E+11,29860.9,-0.0127154,-32952900,-20.5004
2.28873E+11,29860.4,-0.0143932,-32942100,-20.4937
2.28749E+11,29860.4,-0.0143932,-32924200,-20.4826
2.28625E+11,29860.4,-0.0143932,-32906400,-20.4715
2.28512E+11,29860.4,-0.0143932,-32890100,-20.4614
2.28453E+11,29860.4,-0.0143932,-32881600,-20.4561
2.06443E+11,29859.9,-0.0159212,-32868200,-20.4478
2.06315E+11,29859.9,-0.0159212,-32847800,-20.4351
2.06221E+11,29859.9,-0.0159212,-32833000,-20.4258
2.06123E+11,29859.9,-0.0159212,-32817300,-20.4161
2.06041E+11,29859.9,-0.0159212,-32804200,-20.4079
1.84123E+11,29859.4,-0.0178048,-32782700,-20.3946
1.84024E+11,29859.4,-0.0178048,-32765100,-20.3836
1.83842E+11,29859.4,-0.0178048,-32732600,-20.3634
1.69639E+11,29858.9,-0.0192829,-32711400,-20.3502
1.59052E+11,29858.6,-0.020549,-32683600,-20.3329
1.58923E+11,29858.6,-0.020549,-32657200,-20.3165
1.58806E+11,29858.6,-0.020549,-32633200,-20.3016
1.48548E+11,29858.1,-0.0219523,-32609700,-20.2869
1.48395E+11,29858.1,-0.0219523,-32576100,-20.266
1.40163E+11,29857.8,-0.0232309,-32561100,-20.2567
1.40018E+11,29857.8,-0.0232309,-32527500,-20.2358
1.39926E+11,29857.8,-0.0232309,-32506200,-20.2225
1.31819E+11,29857.3,-0.0246342,-32472700,-20.2017
1.31724E+11,29857.3,-0.0246342,-32449200,-20.1871
1.23867E+11,29856.9,-0.0261748,-32421900,-20.1701
1.23808E+11,29856.9,-0.0261748,-32406500,-20.1606
1.18548E+11,29856.5,-0.0273161,-32382600,-20.1457
1.18464E+11,29856.5,-0.0273161,-32359600,-20.1314
1.1838E+11,29856.5,-0.0273161,-32336700,-20.1171
1.13317E+11,29856.2,-0.0285136,-32310800,-20.101
1.1326E+11,29856.2,-0.0285136,-32294500,-20.0909
1.13183E+11,29856.2,-0.0285136,-32272700,-20.0773
1.13071E+11,29856.2,-0.0285136,-32240700,-20.0574
1.07895E+11,29855.8,-0.0298608,-32218300,-20.0435
1.03209E+11,29855.4,-0.0311955,-32196500,-20.0299
1.03139E+11,29855.4,-0.0311955,-32174800,-20.0164
99176700000,29855,-0.0324117,-32144800,-19.9978
99106000000,29855,-0.0324117,-32121900,-19.9835
94748700000,29854.6,-0.0338774,-32098400,-19.9688
94671700000,29854.6,-0.0338774,-32072300,-19.9526
94620200000,29854.6,-0.0338774,-32054800,-19.9418
94536600000,29854.6,-0.0338774,-32026500,-19.9242
91197300000,29854.2,-0.0350936,-32004400,-19.9104
87636900000,29853.8,-0.0364969,-31984800,-19.8982
87561400000,29853.8,-0.0364969,-31957200,-19.881
87495500000,29853.8,-0.0364969,-31933100,-19.866
84792400000,29853.5,-0.037632,-31909100,-19.8511
84727600000,29853.5,-0.037632,-31884700,-19.8359
81906300000,29853.1,-0.0389044,-31865100,-19.8237
81792000000,29853.1,-0.0389168,-31830900,-19.8024
81734500000,29853.1,-0.0389168,-31808500,-19.7885
78931500000,29852.7,-0.0402515,-31771100,-19.7653
76245000000,29852.3,-0.0415987,-31717000,-19.7316
74109200000,29851.9,-0.0427338,-31669700,-19.7022
71985100000,29851.6,-0.0439376,-31628500,-19.6765
71885500000,29851.6,-0.0439376,-31584800,-19.6493
70057900000,29851.3,-0.0450103,-31533300,-19.6173
68123300000,29850.9,-0.0462141,-31482600,-19.5857
66108100000,29850.5,-0.0475612,-31441800,-19.5604
66029300000,29850.5,-0.0475612,-31404300,-19.5371
63104900000,29849.9,-0.0496943,-31359500,-19.5092
63004200000,29849.9,-0.0496943,-31309500,-19.4781
61343800000,29849.5,-0.0509728,-31268700,-19.4527
59837100000,29849.1,-0.0521766,-31220900,-19.423
58399500000,29848.8,-0.0533803,-31173800,-19.3937
57102100000,29848.4,-0.0545217,-31133000,-19.3683
55636100000,29848,-0.0558688,-31083300,-19.3373
55549900000,29848,-0.0558688,-31035100,-19.3074
53976800000,29847.6,-0.0573969,-30981000,-19.2737
52544000000,29847.1,-0.0588751,-30935300,-19.2453
51278300000,29846.7,-0.0602222,-30880900,-19.2115
49932000000,29846.3,-0.0617503,-30833100,-19.1817
49843600000,29846.3,-0.0617503,-30778600,-19.1478
48811500000,29845.9,-0.062954,-30728800,-19.1168
47554600000,29845.4,-0.0645008,-30673100,-19.0822
46457300000,29845,-0.0659103,-30620100,-19.0492
45382500000,29844.6,-0.067376,-30576900,-19.0223
44408700000,29844.2,-0.0687232,-30519100,-18.9864
44340500000,29844.2,-0.0687232,-30472200,-18.9572
43393100000,29843.8,-0.0701265,-30430100,-18.931
42588900000,29843.4,-0.0713427,-30384100,-18.9024
41736000000,29843,-0.0726712,-30330000,-18.8687
40929800000,29842.6,-0.0740059,-30290400,-18.8441
40870100000,29842.6,-0.0740059,-30246300,-18.8166
40114100000,29842.2,-0.0752907,-30202200,-18.7892
39405400000,29841.9,-0.0764944,-30142900,-18.7523
38603400000,29841.4,-0.0779601,-30095200,-18.7227
37819800000,29841,-0.0794383,-30043400,-18.6904
37752100000,29841,-0.0794383,-29989600,-18.6569
36936700000,29840.5,-0.0810474,-29936300,-18.6238
36134300000,29840,-0.0827189,-29889900,-18.5949
35337700000,29839.5,-0.084247,-29770900,-18.5209
33886400000,29838.6,-0.0875338,-29662100,-18.4532
32695100000,29837.7,-0.0904091,-29559300,-18.3893
31550500000,29836.8,-0.0933654,-29457200,-18.3257
31016300000,29836.4,-0.0946377,-29353100,-18.261
29972700000,29835.5,-0.0976439,-29266500,-18.2071
29406700000,29835.1,-0.0991844,-29166900,-18.1451
28479800000,29834.2,-0.102066,-29068200,-18.0837
27706600000,29833.5,-0.104604,-28982300,-18.0303
27000500000,29832.7,-0.107024,-28897100,-17.9773
26614500000,29832.4,-0.108228,-28804300,-17.9196
25851600000,29831.5,-0.111035,-28704200,-17.8573
25531300000,29831.2,-0.112107,-28622400,-17.8064
24926100000,29830.5,-0.114452,-28528600,-17.748
24287000000,29829.7,-0.117134,-28448400,-17.6982
23935000000,29829.3,-0.118531,-28370500,-17.6497
23374700000,29828.6,-0.121001,-28283600,-17.5956
22902200000,29827.9,-0.123097,-28191900,-17.5386
22611000000,29827.6,-0.124301,-28105600,-17.4849
22113000000,29826.9,-0.126708,-28019000,-17.431
21845800000,29826.5,-0.127912,-27943400,-17.384
21393700000,29825.8,-0.130251,-27865500,-17.3355
20998300000,29825.2,-0.132334,-27787900,-17.2872
20552200000,29824.4,-0.134804,-27705100,-17.2357
20320200000,29824.1,-0.135939,-27623000,-17.1846
19884300000,29823.3,-0.138477,-27535200,-17.13
19628600000,29823,-0.139762,-27433300,-17.0666
19182500000,29822.1,-0.142575,-27349400,-17.0144
18749200000,29821.3,-0.145369,-27255500,-16.956
18513700000,29820.9,-0.146716,-27162600,-16.8982
18119300000,29820.1,-0.149398,-27069900,-16.8406
17755100000,29819.3,-0.152005,-26988700,-16.79
17558700000,29818.9,-0.153209,-26901400,-16.7357
17206100000,29818.1,-0.155891,-26822800,-16.6868
16857700000,29817.3,-0.158554,-26728600,-16.6282
16622900000,29816.9,-0.160194,-26629000,-16.5662
16249200000,29816,-0.163213,-26520900,-16.499
16037100000,29815.5,-0.164741,-26419700,-16.436
15658900000,29814.5,-0.168028,-26311200,-16.3686
15319700000,29813.6,-0.171115,-26214400,-16.3083
14813200000,29812.3,-0.175518,-25999900,-16.1749
14370300000,29811.1,-0.179604,-25809600,-16.0565
13815200000,29809.3,-0.185423,-25616600,-15.9364
13417600000,29808.1,-0.18957,-25435700,-15.8239
13062600000,29806.9,-0.193387,-25261400,-15.7155
12717700000,29805.8,-0.197273,-25088500,-15.6079
12308000000,29804.2,-0.202425,-24914500,-15.4996
11992600000,29803.1,-0.20636,-24748000,-15.3961
11695100000,29801.9,-0.210183,-24581100,-15.2922
11370400000,29800.6,-0.214786,-24422000,-15.1933
11104100000,29799.4,-0.218603,-24273900,-15.1011
10836900000,29798.3,-0.222426,-24104100,-14.9955
10547700000,29797,-0.226767,-23918700,-14.8802
10208500000,29795.3,-0.232393,-23723800,-14.7589
9959810000,29794.1,-0.236541,-23559000,-14.6564
9725580000,29792.9,-0.240345,-23375000,-14.5419
9509260000,29791.8,-0.244019,-23204400,-14.4358
9211360000,29790.1,-0.249763,-23006600,-14.3127
8958730000,29788.7,-0.254447,-22795200,-14.1812
8729330000,29787.4,-0.258931,-22603000,-14.0616
8514410000,29786,-0.263416,-22428300,-13.953
8263060000,29784.3,-0.269091,-22235200,-13.8328
8094320000,29783.2,-0.272784,-22080000,-13.7363
7914100000,29782.1,-0.276732,-21900800,-13.6248
7713340000,29780.6,-0.28174,-21731600,-13.5195
7546800000,29779.3,-0.285825,-21570600,-13.4194
7385650000,29778.1,-0.289929,-21413100,-13.3214
7237910000,29777,-0.293603,-21250700,-13.2203
7072600000,29775.6,-0.298368,-21102300,-13.1281
6950220000,29774.6,-0.301636,-20964300,-13.0422
6816960000,29773.5,-0.305309,-20812800,-12.9479
6643360000,29771.9,-0.310611,-20635000,-12.8373
6498540000,29770.7,-0.31469,-20450200,-12.7224
6363750000,29769.5,-0.318694,-20280900,-12.617
6240990000,29768.4,-0.32238,-20119700,-12.5167
6091690000,29766.9,-0.327419,-19945400,-12.4083
5943040000,29765.5,-0.332097,-19736600,-12.2784
5791480000,29764,-0.337055,-19520500,-12.144
5635550000,29762.3,-0.342943,-19326700,-12.0234
5513030000,29761,-0.347284,-19145900,-11.9109
5293020000,29758.5,-0.35551,-18817200,-11.7065
5071160000,29755.8,-0.364679,-18493400,-11.505
4887360000,29753.6,-0.372113,-18186500,-11.3141
4703100000,29751.1,-0.380402,-17890700,-11.13
4533500000,29749,-0.387556,-17569900,-10.9305
4325500000,29746,-0.397604,-17198300,-10.6993
4147110000,29743.2,-0.406809,-16870800,-10.4956
3973990000,29740.6,-0.415441,-16509600,-10.2709
3785110000,29737.4,-0.426219,-16132800,-10.0365
3631800000,29734.9,-0.434776,-15790200,-9.82329
3485940000,29732.3,-0.443476,-15459300,-9.61745
3355710000,29729.9,-0.45131,-15144600,-9.42169
3226130000,29727.4,-0.459873,-14836100,-9.22974
3108410000,29724.9,-0.468037,-14548500,-9.05083
2987790000,29722.6,-0.475859,-14217600,-8.84499
2863460000,29719.8,-0.485095,-13890500,-8.64149
2746330000,29717.3,-0.493547,-13554400,-8.4324
2610630000,29714,-0.504455,-13169500,-8.1929
2496870000,29711.5,-0.513018,-12809400,-7.96891
2382840000,29708.5,-0.522923,-12460400,-7.7518
2288870000,29706.2,-0.530613,-12145000,-7.55558
2191120000,29703.6,-0.539519,-11821500,-7.35433
2111760000,29701.4,-0.546741,-11545900,-7.18283
2022350000,29698.7,-0.555779,-11239800,-6.99245
1927680000,29695.8,-0.565483,-10900700,-6.78149
1847730000,29693.4,-0.57366,-10599700,-6.5942
1761360000,29690.6,-0.583103,-10270500,-6.38944
1671170000,29687.8,-0.592333,-9898870,-6.15823
1587770000,29684.8,-0.6023,-9563130,-5.94936
1517180000,29682.5,-0.60999,-9254640,-5.75744
1448500000,29679.9,-0.618728,-8962260,-5.57554
1381400000,29677.3,-0.62756,-8669140,-5.39319
1327060000,29675.3,-0.634321,-8417820,-5.23684
1262790000,29672.6,-0.643214,-8122480,-5.0531
1198810000,29670.1,-0.651485,-7810030,-4.85873
1133830000,29667.3,-0.660915,-7493650,-4.6619
1062670000,29664.5,-0.670277,-7122830,-4.43121
998929000,29661.5,-0.680324,-6795960,-4.22786
941304000,29659,-0.688744,-6483180,-4.03327
888585000,29656.4,-0.69747,-6197610,-3.85562
793529000,29651.7,-0.713324,-5660430,-3.52143
691733000,29646.5,-0.730526,-5053280,-3.14372
592987000,29641.1,-0.748825,-4440430,-2.76245
497390000,29635.3,-0.768091,-3820410,-2.37673
418055000,29630.1,-0.785679,-3284570,-2.04338
347476000,29625.5,-0.800866,-2782820,-1.73123
275007000,29620.2,-0.818579,-2251150,-1.40047
197722000,29614.5,-0.837907,-1656730,-1.03067
127310000,29608.9,-0.856381,-1090260,-0.678266
69378700,29604,-0.87294,-605634,-0.376774
19201700,29599.2,-0.888919,-170687,-0.106187
-32034600,29593.9,-0.906619,290432,0.180682
-84872800,29588.3,-0.925492,785491,0.488665
-127316000,29582.7,-0.944341,1202300,0.747966
-163127000,29577.8,-0.960675,1567120,0.974926
-1.47047E+11,29574.7,-0.00112245,1650530,1.02682
-1.46903E+11,29574.7,-0.00112245,1648910,1.02581
-1.46697E+11,29574.7,-0.00112245,1646610,1.02438
-1.46939E+11,29574.7,-0.00112245,1649320,1.02607
-1.55704E+11,29574.7,-0.00105947,1649640,1.02626
-1.55451E+11,29574.7,-0.00105947,1646960,1.0246
-1.55398E+11,29574.7,-0.00105947,1646400,1.02425
-1.55279E+11,29574.7,-0.00105947,1645140,1.02346
-1.5519E+11,29574.7,-0.00105947,1644200,1.02288
-1.55081E+11,29574.7,-0.00105947,1643040,1.02216
-1.54748E+11,29574.7,-0.00105947,1639510,1.01996
-1.54894E+11,29574.7,-0.00105947,1641050,1.02092
-1.55159E+11,29574.7,-0.00105947,1643870,1.02267
-1.55097E+11,29574.7,-0.00105947,1643210,1.02226
-1.54595E+11,29574.7,-0.00105947,1637890,1.01895
-1.54387E+11,29574.7,-0.00105947,1635680,1.01758
-1.54673E+11,29574.7,-0.00105947,1638710,1.01947
-1.54566E+11,29574.7,-0.00105947,1637580,1.01876
-1.54386E+11,29574.7,-0.00105947,1635680,1.01758
-1.54185E+11,29574.7,-0.00105947,1633540,1.01625
-1.54262E+11,29574.7,-0.00105947,1634360,1.01676
-4.22828E+11,29574.9,-0.000385581,1630350,1.01426
-4.21315E+11,29574.9,-0.000385581,1624510,1.01063
-4.21915E+11,29574.9,-0.000385581,1626820,1.01207
-4.23397E+11,29574.9,-0.000385581,1632540,1.01562
-4.2308E+11,29574.9,-0.000385581,1631320,1.01486
-4.21194E+11,29574.9,-0.000385581,1624040,1.01034
-4.20588E+11,29574.9,-0.000385581,1621710,1.00889
-4.20793E+11,29574.9,-0.000385581,1622500,1.00938
-4.20814E+11,29574.9,-0.000385581,1622580,1.00943
-4.19889E+11,29574.9,-0.000385581,1619010,1.00721
-4.19582E+11,29574.9,-0.000385581,1617830,1.00647
-4.20183E+11,29574.9,-0.000385581,1620150,1.00792
-4.19225E+11,29574.9,-0.000385581,1616450,1.00562
-4.17427E+11,29574.9,-0.000385581,1609520,1.00131
-4.17471E+11,29574.9,-0.000385581,1609690,1.00141
-4.18266E+11,29574.9,-0.000385581,1612760,1.00332
-4.17612E+11,29574.9,-0.000385581,1610230,1.00175
-4.15705E+11,29574.9,-0.000385581,1602880,0.997173
-4.16025E+11,29574.9,-0.000385581,1604110,0.997941
-4.16235E+11,29574.9,-0.000385581,1604920,0.998444
-4.15498E+11,29574.9,-0.000385581,1602080,0.996678
-4.15711E+11,29574.9,-0.000385581,1602900,0.997188
5.29452E+11,29575.1,0.000300905,1593150,0.991119
5.3101E+11,29575.1,0.000300905,1597840,0.994036
5.28872E+11,29575.1,0.000300905,1591400,0.990035
5.27694E+11,29575.1,0.000300905,1587860,0.987829
5.25747E+11,29575.1,0.000300905,1582000,0.984185
5.25558E+11,29575.1,0.000300905,1581430,0.983831
5.23777E+11,29575.1,0.000300905,1576070,0.980497
5.22814E+11,29575.1,0.000300905,1573170,0.978693
5.23447E+11,29575.1,0.000300905,1575080,0.979878
5.20344E+11,29575.1,0.000300905,1565740,0.974069
5.2103E+11,29575.1,0.000300905,1567810,0.975355
5.19878E+11,29575.1,0.000300905,1564340,0.973198
5.1862E+11,29575.1,0.000300905,1560560,0.970843
1.13321E+11,29575.4,0.00137157,1554270,0.966934
1.13291E+11,29575.4,0.00137157,1553870,0.966685
1.1285E+11,29575.4,0.00137157,1547820,0.962918
1.1263E+11,29575.4,0.00137157,1544800,0.961044
1.12547E+11,29575.4,0.00137157,1543670,0.960336
1.12065E+11,29575.4,0.00137157,1537050,0.956219
1.1218E+11,29575.4,0.00137157,1538640,0.957206
1.11832E+11,29575.4,0.00137157,1533850,0.954229
1.11823E+11,29575.4,0.00137157,1533730,0.954155
62126600000,29575.7,0.00245483,1525110,0.94879
61933600000,29575.7,0.00245483,1520370,0.945842
61890000000,29575.7,0.00245483,1519300,0.945175
61558700000,29575.7,0.00245483,1511160,0.940116
61708500000,29575.7,0.00245483,1514840,0.942403
61342500000,29575.7,0.00245483,1505860,0.936815
61223700000,29575.7,0.00245483,1502940,0.935
61142900000,29575.7,0.00245483,1500960,0.933767
60830700000,29575.7,0.00245483,1493290,0.928998
60762600000,29575.7,0.00245483,1491620,0.927958
60579400000,29575.7,0.00245483,1487120,0.92516
41077400000,29576.1,0.00360738,1481820,0.921859
41054200000,29576.1,0.00360738,1480980,0.921337
40911600000,29576.1,0.00360738,1475830,0.918137
40833700000,29576.1,0.00360738,1473030,0.916389
40556600000,29576.1,0.00361997,1468140,0.913349
40363700000,29576.1,0.00361997,1461160,0.909005
40125000000,29576.1,0.00361997,1452510,0.903628
39998100000,29576.1,0.00361997,1447920,0.900771
29736900000,29576.4,0.00483549,1437920,0.894552
29448900000,29576.4,0.00483549,1424000,0.88589
29302200000,29576.4,0.00483549,1416910,0.881478
22477700000,29576.9,0.00625885,1406850,0.875219
22392700000,29576.9,0.00625885,1401530,0.87191
22257300000,29576.9,0.00625885,1393050,0.866638
22045200000,29576.9,0.00625885,1379780,0.858378
21976800000,29576.9,0.00625885,1375490,0.855714
21781100000,29576.9,0.00625885,1363250,0.848095
17313300000,29577.3,0.00780817,1351860,0.841008
17225100000,29577.3,0.00780817,1344960,0.836719
17124600000,29577.3,0.00780817,1337120,0.831839
16894700000,29577.3,0.00780817,1319170,0.820672
14171700000,29577.7,0.00923152,1308260,0.813887
14044300000,29577.7,0.00923152,1296500,0.806574
13946700000,29577.7,0.00923152,1287500,0.80097
13926300000,29577.7,0.00923152,1285610,0.799796
13793800000,29577.7,0.00923152,1273380,0.792188
11516300000,29578.2,0.0109257,1258240,0.782769
11446500000,29578.2,0.0109257,1250600,0.778019
11372000000,29578.2,0.0109257,1242470,0.772955
11239300000,29578.2,0.0109257,1227970,0.763939
9694590000,29578.7,0.0126136,1222830,0.760742
9589370000,29578.7,0.0126136,1209560,0.752485
9506890000,29578.7,0.0126136,1199160,0.746013
9486290000,29578.7,0.0126136,1196560,0.744396
9337200000,29578.7,0.0126136,1177750,0.732697
9274710000,29578.7,0.0126136,1169870,0.727794
8112180000,29579.2,0.0143014,1160160,0.721751
8053460000,29579.2,0.0143014,1151760,0.716527
7128890000,29579.7,0.0159956,1140310,0.709403
7070260000,29579.7,0.0159956,1130930,0.703569
7010730000,29579.7,0.0159956,1121410,0.697644
6936330000,29579.7,0.0159956,1109510,0.690241
6882230000,29579.7,0.0159956,1100860,0.684857
6803260000,29579.7,0.0160082,1089080,0.677532
6073120000,29580.3,0.0177654,1078910,0.671206
5942850000,29580.3,0.0177654,1055770,0.656809
5333990000,29580.7,0.0193903,1034280,0.643437
5260420000,29580.7,0.0193903,1020010,0.634562
5171220000,29580.7,0.0193903,1002710,0.623802
5024540000,29580.7,0.0193903,974271,0.606108
4939850000,29580.7,0.0193903,957849,0.595891
4222650000,29581.6,0.0224385,947500,0.589453
4133820000,29581.6,0.0224385,927569,0.577053
4015610000,29581.6,0.0224385,901043,0.560551
3696040000,29582.1,0.0239186,884040,0.549974
3611190000,29582.1,0.0239186,863744,0.537347
3330770000,29582.5,0.0254112,846387,0.526549
3266240000,29582.5,0.0254112,829989,0.516348
3200270000,29582.5,0.0254112,813226,0.505919
3132670000,29582.5,0.0254112,796050,0.495233
2883990000,29583,0.0269731,777903,0.483944
2691240000,29583.4,0.0283965,764218,0.475431
2628370000,29583.4,0.0283965,746365,0.464324
2445410000,29583.8,0.0297442,727367,0.452505
2378110000,29583.8,0.0297442,707352,0.440054
2314910000,29583.8,0.0297442,688553,0.428358
2139150000,29584.2,0.031092,665105,0.413771
