-82364900000,30707.8,0.00193215,-1591420,-0.990042
-82449500000,30707.8,0.00193215,-1593050,-0.991059
-82974300000,30707.8,0.00193215,-1603190,-0.997367
-49670900000,30708.2,0.00323024,-1604490,-0.998176
-49989500000,30708.2,0.00323024,-1614780,-1.00458
-50044000000,30708.2,0.00323024,-1616540,-1.00567
-50400100000,30708.2,0.00323024,-1628050,-1.01283
-50461100000,30708.2,0.00323024,-1630020,-1.01406
-50874600000,30708.2,0.00323024,-1643370,-1.02236
-50981000000,30708.2,0.00323024,-1646810,-1.0245
-51402100000,30708.2,0.00323024,-1660410,-1.03296
-51629400000,30708.2,0.00323024,-1667750,-1.03753
-51764500000,30708.2,0.00323024,-1672120,-1.04025
-52060200000,30708.2,0.00323024,-1681670,-1.04619
-52207800000,30708.2,0.00323024,-1686440,-1.04916
-52560300000,30708.2,0.00323024,-1697820,-1.05624
-35887900000,30708.7,0.0047285,-1696960,-1.0557
-36118800000,30708.7,0.0047285,-1707880,-1.0625
-36313500000,30708.7,0.0047285,-1717080,-1.06822
-36514300000,30708.7,0.0047285,-1726580,-1.07413
-36618100000,30708.7,0.0047285,-1731490,-1.07718
-36748600000,30708.7,0.0047285,-1737660,-1.08102
-36956200000,30708.7,0.0047285,-1747470,-1.08713
-26997100000,30709.2,0.00648759,-1751460,-1.08961
-27119700000,30709.2,0.00648759,-1759410,-1.09456
-27236800000,30709.2,0.00648759,-1767010,-1.09928
-27299300000,30709.2,0.00648759,-1771060,-1.1018
-27474800000,30709.2,0.00648759,-1782450,-1.10889
-27556300000,30709.2,0.00648759,-1787740,-1.11218
-27677900000,30709.2,0.00648759,-1795630,-1.11709
-27769200000,30709.2,0.00648759,-1801550,-1.12077
-27851300000,30709.2,0.00648759,-1806880,-1.12408
-28004400000,30709.2,0.00648759,-1816810,-1.13026
-28018800000,30709.2,0.00648759,-1817740,-1.13084
-22723700000,30709.7,0.00805257,-1829840,-1.13837
-22772500000,30709.7,0.00805257,-1833770,-1.14081
-22829900000,30709.7,0.00805257,-1838390,-1.14369
-22943800000,30709.7,0.00805257,-1847570,-1.1494
-19726300000,30710.1,0.00941132,-1856510,-1.15496
-19875800000,30710.1,0.00941132,-1870570,-1.16371
-19952600000,30710.1,0.00941132,-1877810,-1.16821
-20103000000,30710.1,0.00941132,-1891960,-1.17701
-20273400000,30710.1,0.00941132,-1908000,-1.18699
-20427400000,30710.1,0.00941132,-1922490,-1.19601
-17875100000,30710.5,0.0108489,-1939250,-1.20644
-17909500000,30710.5,0.0108489,-1942980,-1.20876
-18013100000,30710.5,0.0108489,-1954230,-1.21575
-18167100000,30710.5,0.0108489,-1970930,-1.22614
-18355100000,30710.5,0.0108489,-1991330,-1.23884
-18484000000,30710.5,0.0108489,-2005320,-1.24754
-16213200000,30711,0.0124139,-2012680,-1.25212
-16319400000,30711,0.0124139,-2025870,-1.26032
-16463500000,30711,0.0124139,-2043770,-1.27146
-16562200000,30711,0.0124139,-2056020,-1.27908
-16665300000,30711,0.0124139,-2068810,-1.28703
-14977400000,30711.5,0.0138515,-2074600,-1.29064
-15076900000,30711.5,0.0138515,-2088370,-1.29921
-15138400000,30711.5,0.0138515,-2096900,-1.30451
-15221500000,30711.5,0.0138515,-2108410,-1.31167
-15316300000,30711.5,0.0138515,-2121540,-1.31984
-15405300000,30711.5,0.0138515,-2133860,-1.3275
-15484000000,30711.5,0.0138515,-2144770,-1.33429
-14090500000,30711.9,0.015277,-2152590,-1.33916
-14178700000,30711.9,0.015277,-2166070,-1.34754
-14259500000,30711.9,0.015277,-2178410,-1.35522
-14325500000,30711.9,0.015277,-2188500,-1.3615
-13240200000,30712.3,0.0165872,-2196180,-1.36627
-13324600000,30712.3,0.0165872,-2210170,-1.37498
-13405500000,30712.3,0.0165872,-2223590,-1.38333
-13482100000,30712.3,0.0165872,-2236300,-1.39124
-13577900000,30712.3,0.0165872,-2252200,-1.40112
-12749400000,30712.7,0.0177579,-2264030,-1.40848
-12796800000,30712.7,0.0177579,-2272450,-1.41372
-12849800000,30712.7,0.0177579,-2281860,-1.41958
-12900600000,30712.7,0.0177579,-2290880,-1.42519
-12959000000,30712.7,0.0177579,-2301250,-1.43164
-12068400000,30713.1,0.0191834,-2315120,-1.44027
-11416200000,30713.5,0.0203662,-2325050,-1.44644
-11525400000,30713.5,0.0203662,-2347290,-1.46028
-11634100000,30713.5,0.0203662,-2369430,-1.47405
-10935800000,30713.9,0.0218523,-2389720,-1.48668
-11014500000,30713.9,0.0218523,-2406920,-1.49738
-10588500000,30714.2,0.0229563,-2430730,-1.51219
-10682900000,30714.2,0.0229563,-2452390,-1.52567
-10779400000,30714.2,0.0229563,-2474550,-1.53945
-10854600000,30714.2,0.0229563,-2491810,-1.55019
-10318100000,30714.7,0.0243939,-2516980,-1.56585
-10396300000,30714.7,0.0243939,-2536060,-1.57772
-9945050000,30715.1,0.025692,-2555080,-1.58955
-10032100000,30715.1,0.025692,-2577440,-1.60346
-9687990000,30715.4,0.026802,-2596580,-1.61537
-9786130000,30715.4,0.026802,-2622880,-1.63173
-9336460000,30715.9,0.0283003,-2642250,-1.64378
-9402230000,30715.9,0.0283003,-2660860,-1.65536
-9447330000,30715.9,0.0283003,-2673620,-1.6633
-9533670000,30715.9,0.0283003,-2698060,-1.6785
-9230940000,30716.2,0.0294103,-2714850,-1.68895
-9316690000,30716.2,0.0294103,-2740070,-1.70464
-8978350000,30716.6,0.0306538,-2752210,-1.71219
-9056110000,30716.6,0.0306538,-2776050,-1.72702
-8784920000,30717,0.0317639,-2790430,-1.73597
-8855290000,30717,0.0317639,-2812780,-1.74987
-8549200000,30717.4,0.033062,-2826530,-1.75843
-8595540000,30717.4,0.033062,-2841850,-1.76796
-8652220000,30717.4,0.033062,-2860590,-1.77961
-8386600000,30717.7,0.0342933,-2876040,-1.78923
-8455830000,30717.7,0.0342933,-2899790,-1.804
-8490930000,30717.7,0.0342933,-2911820,-1.81149
-8281300000,30718.1,0.0354276,-2933870,-1.8252
-8096160000,30718.4,0.036471,-2952750,-1.83694
-8135650000,30718.4,0.036471,-2967150,-1.84591
-8162400000,30718.4,0.036471,-2976910,-1.85197
-7986560000,30718.7,0.0375143,-2996100,-1.86392
-8020720000,30718.7,0.0375143,-3008920,-1.87189
-8085970000,30718.7,0.0375143,-3033390,-1.88712
-7894640000,30719.1,0.0386183,-3048770,-1.89668
-7932470000,30719.1,0.0386183,-3063380,-1.90577
-7726990000,30719.4,0.0398011,-3075430,-1.91326
-7623420000,30719.8,0.0409051,-3118370,-1.93998
-7693190000,30719.8,0.0409051,-3146900,-1.95773
-7588960000,30720.1,0.0420758,-3193120,-1.98648
-7485110000,30720.5,0.0431858,-3232510,-2.01099
-7358850000,30720.9,0.0444839,-3273510,-2.03649
-7215090000,30721.3,0.0458548,-3308460,-2.05824
-7109000000,30721.7,0.0471529,-3352100,-2.08539
-7187000000,30721.7,0.0471529,-3388880,-2.10827
-7072680000,30722.1,0.048451,-3426780,-2.13185
-6968710000,30722.5,0.0498279,-3472360,-2.1602
-6884180000,30722.9,0.0510593,-3515010,-2.18674
-6808410000,30723.3,0.0522906,-3560160,-2.21482
-6886300000,30723.3,0.0522906,-3600890,-2.24016
-6804030000,30723.7,0.0536009,-3647020,-2.26886
-6720130000,30724.1,0.0548989,-3689280,-2.29515
-6660430000,30724.4,0.056009,-3730440,-2.32076
-6741370000,30724.4,0.056009,-3775770,-2.34896
-6536970000,30725.1,0.0583625,-3815140,-2.37345
-6600370000,30725.1,0.0583625,-3852140,-2.39647
-6523350000,30725.5,0.0596606,-3891870,-2.42119
-6457920000,30725.9,0.060892,-3932350,-2.44637
-6404460000,30726.3,0.0620627,-3974780,-2.47277
-6317360000,30726.7,0.0635003,-4011540,-2.49564
-6262580000,30727.1,0.0647316,-4053870,-2.52197
-6339510000,30727.1,0.0647316,-4103670,-2.55295
-6282000000,30727.5,0.0661086,-4152940,-2.5836
-6222100000,30727.9,0.0675341,-4202040,-2.61415
-6161570000,30728.4,0.0690323,-4253470,-2.64614
-6090910000,30728.9,0.070664,-4304080,-2.67763
-6160620000,30728.9,0.070664,-4353340,-2.70827
-6112760000,30729.3,0.0721016,-4407400,-2.7419
-6107080000,30729.6,0.0729751,-4456650,-2.77254
-6036160000,30730.1,0.0746068,-4503380,-2.80162
-5987100000,30730.5,0.0759777,-4548860,-2.82991
-6048170000,30730.5,0.0759777,-4595260,-2.85878
-5976160000,30731.1,0.0776701,-4641690,-2.88766
-5933190000,30731.4,0.0789681,-4685330,-2.91481
-5887560000,30731.9,0.0804057,-4733940,-2.94505
-5838340000,30732.4,0.0819707,-4785730,-2.97727
-5887510000,30732.4,0.0819707,-4826040,-3.00234
-5798300000,30733.2,0.0847671,-4915050,-3.05772
-5722640000,30734.1,0.0874421,-5003990,-3.11305
-5631140000,30735,0.0905721,-5100240,-3.17293
-5643760000,30735.4,0.0918701,-5184930,-3.22562
-5580000000,30736.3,0.0946058,-5279000,-3.28414
-5580380000,30736.7,0.0960434,-5359590,-3.33427
-5507170000,30737.6,0.0988398,-5443280,-3.38634
-5446160000,30738.4,0.101509,-5528330,-3.43925
-5477100000,30738.7,0.10254,-5616210,-3.49392
-5407820000,30739.5,0.105288,-5693770,-3.54217
-5354110000,30740.3,0.107696,-5766150,-3.5872
-5376740000,30740.6,0.108861,-5853140,-3.64132
-5306130000,30741.4,0.111536,-5918220,-3.68181
-5331320000,30741.7,0.112512,-5998380,-3.73168
-5289580000,30742.4,0.114781,-6071420,-3.77711
-5255210000,30743.1,0.116928,-6144810,-3.82277
-5277220000,30743.4,0.118038,-6229130,-3.87523
-5238840000,30744.2,0.12044,-6309670,-3.92533
-5202730000,30744.9,0.122909,-6394620,-3.97818
-5214060000,30745.4,0.12428,-6480030,-4.03131
-5165540000,30746.2,0.127016,-6561040,-4.08171
-5123420000,30747,0.129624,-6641180,-4.13157
-5134080000,30747.4,0.130983,-6724750,-4.18356
-5107480000,30748.1,0.133263,-6806400,-4.23435
-5067030000,30748.9,0.135872,-6884650,-4.28304
-5080360000,30749.3,0.137042,-6962240,-4.33131
-5048960000,30750,0.139256,-7030990,-4.37408
-5056810000,30750.3,0.140488,-7104200,-4.41962
-5024450000,30751.1,0.142969,-7183390,-4.46889
-4997580000,30751.9,0.145565,-7274720,-4.5257
-5012900000,30752.3,0.146875,-7362700,-4.58044
-4987650000,30753.1,0.149611,-7462060,-4.64225
-4945450000,30754.1,0.152723,-7552820,-4.69871
-4959730000,30754.6,0.15433,-7654350,-4.76188
-4935460000,30755.4,0.156999,-7748620,-4.82053
-4902490000,30756.4,0.160068,-7847330,-4.88193
-4918690000,30756.7,0.1613,-7933820,-4.93574
-4891510000,30757.6,0.164035,-8023810,-4.99172
-4902690000,30758.1,0.165728,-8125120,-5.05475
-4875010000,30758.9,0.168324,-8205810,-5.10495
-4819680000,30760.6,0.173995,-8386020,-5.21706
-4804260000,30761.8,0.177774,-8540740,-5.31331
-4790860000,30763,0.181808,-8710180,-5.41872
-4785110000,30764.1,0.185381,-8870680,-5.51858
-4744890000,30765.7,0.190391,-9033860,-5.62009
-4732560000,30766.8,0.194122,-9186940,-5.71532
-4718890000,30767.9,0.197567,-9322980,-5.79996
-4709120000,30768.9,0.200885,-9459920,-5.88514
-4680490000,30770.3,0.20538,-9612800,-5.98025
-4681480000,30771.5,0.20928,-9797410,-6.09511
-4674180000,30772.7,0.213314,-9970690,-6.2029
-4670970000,30773.8,0.216887,-10130700,-6.30246
-4642030000,30775.3,0.221648,-10289000,-6.40093
-4630750000,30776.5,0.22581,-10456700,-6.50524
-4624920000,30777.9,0.230359,-10653900,-6.62796
-4584010000,30779.8,0.236479,-10840200,-6.74386
-4576290000,30781.2,0.240907,-11024600,-6.85857
-4570150000,30782.5,0.245196,-11205800,-6.9713
-4569280000,30783.7,0.248975,-11376400,-7.07739
-4532550000,30785.5,0.254901,-11553500,-7.18761
-4529550000,30786.7,0.258935,-11728600,-7.29653
-4527690000,30787.9,0.262963,-11906100,-7.40697
-4508250000,30789.5,0.268167,-12089600,-7.52113
-4512230000,30790.6,0.271485,-12250000,-7.62092
-4511760000,30791.7,0.275088,-12411300,-7.72126
-4510940000,30792.7,0.278346,-12556000,-7.81127
-4491220000,30794.1,0.283101,-12714700,-7.91
-4486530000,30795.4,0.287196,-12885100,-8.01602
-4483100000,30796.6,0.291169,-13053400,-8.12069
-4456290000,30798.2,0.296434,-13210000,-8.21811
-4453280000,30799.3,0.300086,-13363600,-8.31371
-4448160000,30800.5,0.303786,-13512900,-8.40655
-4446380000,30801.6,0.307504,-13672800,-8.50605
-4423100000,30803.4,0.313176,-13852100,-8.61757
-4424840000,30804.7,0.317537,-14050500,-8.74102
-4420500000,30806.1,0.321965,-14232500,-8.85421
-4423790000,30807.3,0.325932,-14418500,-8.96997
-4405400000,30809,0.33147,-14602600,-9.08448
-4406740000,30810.2,0.33531,-14776200,-9.1925
-4399830000,30811.5,0.339659,-14944400,-9.29714
-4388030000,30814.2,0.348321,-15284400,-9.50865
-4384530000,30816.4,0.355727,-15597000,-9.70311
-4367650000,30818.8,0.363334,-15869200,-9.87243
-4367550000,30821.1,0.370813,-16195500,-10.0754
-4350860000,30823.7,0.379542,-16513300,-10.2732
-4343970000,30826.1,0.387148,-16817600,-10.4625
-4325870000,30829.3,0.397503,-17195500,-10.6975
-4310580000,30832.4,0.407845,-17580500,-10.9371
-4315410000,30834.9,0.415973,-17950900,-11.1675
-4294210000,30837.9,0.425745,-18282400,-11.3737
-4282850000,30840.4,0.433734,-18576200,-11.5565
-4269830000,30842.8,0.441468,-18849900,-11.7268
-4266110000,30845.1,0.448959,-19153100,-11.9154
-4249070000,30847.9,0.458191,-19468900,-12.1119
-4237540000,30850.4,0.46632,-19760500,-12.2933
-4245260000,30852.9,0.474454,-20141800,-12.5305
-4227450000,30856.1,0.484869,-20497600,-12.7518
-4226230000,30858.6,0.493124,-20840600,-12.9652
-4211070000,30861.5,0.502563,-21163300,-13.166
-4209410000,30863.9,0.510182,-21475700,-13.3603
-4199040000,30866.4,0.518565,-21774700,-13.5464
-4198350000,30868.5,0.525134,-22047000,-13.7157
-4188910000,30871.1,0.533729,-22357400,-13.9089
-4178250000,30873.8,0.542506,-22667300,-14.1016
-4174940000,30876.2,0.550319,-22975500,-14.2934
-4161020000,30879.5,0.561116,-23348200,-14.5252
-4159610000,30882.2,0.569845,-23703300,-14.7462
-4151680000,30885.1,0.579271,-24049500,-14.9615
-4149680000,30887.6,0.587539,-24381000,-15.1677
-4140370000,30890.2,0.595898,-24672400,-15.349
-4139670000,30892.3,0.602655,-24947900,-15.5204
-4129020000,30895,0.611633,-25254400,-15.7111
-4116960000,30897.9,0.621071,-25569200,-15.907
-4114470000,30900.1,0.628295,-25851000,-16.0823
-4106910000,30902.9,0.637346,-26175200,-16.284
-4106360000,30905.5,0.645801,-26519000,-16.4978
-4095360000,30908.5,0.655434,-26842400,-16.699
-4095150000,30910.9,0.663435,-27168600,-16.902
-4085070000,30913.7,0.672491,-27471700,-17.0905
-4080890000,30916.1,0.680225,-27759200,-17.2694
-4069090000,30920.7,0.695323,-28293300,-17.6017
-4050450000,30926,0.71255,-28861400,-17.9551
-4040070000,30931.9,0.731821,-29566000,-18.3934
-4029040000,30937.4,0.749782,-30209000,-18.7935
-4016980000,30942.2,0.765153,-30736000,-19.1213
-4006300000,30947.3,0.781749,-31319200,-19.4841
-3996780000,30952.4,0.798502,-31914400,-19.8544
-3984040000,30958.1,0.816924,-32546600,-20.2477
-3974580000,30963.2,0.833781,-33139300,-20.6164
-3962750000,30967.8,0.848806,-33636100,-20.9255
-3950780000,30973.2,0.866118,-34218500,-21.2878
-3936850000,30979,0.885274,-34851900,-21.6818
-3925270000,30984.6,0.903441,-35462500,-22.0617
-3915610000,30989.7,0.919849,-36017700,-22.4071
-3905350000,30994.5,0.935724,-36543300,-22.7341
-3893740000,30999.6,0.952083,-37071600,-23.0628
-2.17489E+12,31008.2,0.00173497,-37733500,-23.4746
-2.17475E+12,31008.2,0.00173497,-37731200,-23.4731
-2.17493E+12,31008.2,0.00173497,-37734200,-23.475
-2.17487E+12,31008.2,0.00173497,-37733200,-23.4743
-2.1746E+12,31008.2,0.00173497,-37728600,-23.4715
-2.17462E+12,31008.2,0.00173497,-37728900,-23.4717
-2.17459E+12,31008.2,0.00173497,-37728300,-23.4713
-2.17436E+12,31008.2,0.00173497,-37724300,-23.4688
-2.17407E+12,31008.2,0.00173497,-37719300,-23.4657
-2.17377E+12,31008.2,0.00173497,-37714100,-23.4625
-2.1739E+12,31008.2,0.00173497,-37716500,-23.464
-2.17388E+12,31008.2,0.00173497,-37716000,-23.4636
-2.17351E+12,31008.2,0.00173497,-37709700,-23.4597
-2.17323E+12,31008.2,0.00173497,-37704700,-23.4566
-2.93537E+12,31008.1,0.00128444,-37703000,-23.4555
-2.93563E+12,31008.1,0.00128444,-37706300,-23.4576
-2.93514E+12,31008.1,0.00128444,-37700100,-23.4537
-2.93446E+12,31008.1,0.00128444,-37691300,-23.4483
-2.9345E+12,31008.1,0.00128444,-37691800,-23.4486
-2.93498E+12,31008.1,0.00128444,-37697900,-23.4524
-2.93492E+12,31008.1,0.00128444,-37697200,-23.452
-2.93406E+12,31008.1,0.00128444,-37686100,-23.4451
-2.93354E+12,31008.1,0.00128444,-37679500,-23.4409
-2.93367E+12,31008.1,0.00128444,-37681100,-23.4419
-2.93363E+12,31008.1,0.00128444,-37680600,-23.4416
-2.93222E+12,31008.1,0.00128444,-37662500,-23.4303
-2.93245E+12,31008.1,0.00128444,-37665500,-23.4322
-2.933E+12,31008.1,0.00128444,-37672600,-23.4366
-2.93255E+12,31008.1,0.00128444,-37666800,-23.433
-2.93155E+12,31008.1,0.00128444,-37653900,-23.425
-2.9313E+12,31008.1,0.00128444,-37650700,-23.423
-2.93162E+12,31008.1,0.00128444,-37654900,-23.4256
-2.93134E+12,31008.1,0.00128444,-37651200,-23.4233
-2.93086E+12,31008.1,0.00128444,-37645000,-23.4195
-2.93083E+12,31008.1,0.00128444,-37644600,-23.4192
-2.93106E+12,31008.1,0.00128444,-37647600,-23.4211
-2.93092E+12,31008.1,0.00128444,-37645800,-23.42
-2.92977E+12,31008.1,0.00128444,-37631000,-23.4108
-2.92933E+12,31008.1,0.00128444,-37625400,-23.4073
-2.92996E+12,31008.1,0.00128444,-37633500,-23.4123
-2.92983E+12,31008.1,0.00128444,-37631900,-23.4113
-1.49725E+13,31007.8,0.000251226,-37615000,-23.4008
-1.49725E+13,31007.8,0.000251226,-37614800,-23.4007
-1.49644E+13,31007.8,0.000251226,-37594500,-23.3881
-1.49665E+13,31007.8,0.000251226,-37599700,-23.3913
-1.49604E+13,31007.8,0.000251226,-37584400,-23.3818
-1.49602E+13,31007.8,0.000251226,-37584000,-23.3816
-1.49526E+13,31007.8,0.000251226,-37564700,-23.3695
-1.49567E+13,31007.8,0.000251226,-37575200,-23.376
-1.49489E+13,31007.8,0.000251226,-37555500,-23.3638
-1.49502E+13,31007.8,0.000251226,-37558800,-23.3658
-1.49412E+13,31007.8,0.000251226,-37536100,-23.3517
-1.49443E+13,31007.8,0.000251226,-37544000,-23.3567
4.07874E+12,31007.4,-0.000920147,-37530400,-23.3482
4.07861E+12,31007.4,-0.000920147,-37529200,-23.3474
4.07612E+12,31007.4,-0.000920147,-37506300,-23.3332
4.07788E+12,31007.4,-0.000920147,-37522500,-23.3433
4.0756E+12,31007.4,-0.000920147,-37501500,-23.3302
4.07563E+12,31007.4,-0.000920147,-37501800,-23.3304
1.64985E+12,31007,-0.00227173,-37480200,-23.3169
1.6504E+12,31007,-0.00227173,-37492600,-23.3247
1.64937E+12,31007,-0.00227173,-37469300,-23.3102
1.64948E+12,31007,-0.00227173,-37471800,-23.3118
1.64905E+12,31007,-0.00227173,-37462000,-23.3056
1.64898E+12,31007,-0.00227173,-37460400,-23.3047
1.64812E+12,31007,-0.00227173,-37441000,-23.2925
1.64812E+12,31007,-0.00227173,-37440900,-23.2925
1.64756E+12,31007,-0.00227173,-37428200,-23.2846
1.64749E+12,31007,-0.00227173,-37426600,-23.2836
1.64664E+12,31007,-0.00227173,-37407300,-23.2716
1.64655E+12,31007,-0.00227173,-37405200,-23.2703
1.03068E+12,31006.6,-0.00362932,-37406500,-23.2711
1.03032E+12,31006.6,-0.00362932,-37393700,-23.2631
1.03017E+12,31006.6,-0.00362932,-37388100,-23.2596
1.02994E+12,31006.6,-0.00362932,-37379800,-23.2545
1.02966E+12,31006.6,-0.00362932,-37369800,-23.2483
1.02942E+12,31006.6,-0.00362932,-37361100,-23.2428
1.0293E+12,31006.6,-0.00362932,-37356400,-23.24
1.02911E+12,31006.6,-0.00362932,-37349700,-23.2358
1.02905E+12,31006.6,-0.00362932,-37347700,-23.2345
1.02861E+12,31006.6,-0.00362932,-37331700,-23.2245
7.20515E+11,31006.1,-0.00517914,-37316500,-23.2151
7.2009E+11,31006.1,-0.00517914,-37294500,-23.2014
7.19883E+11,31006.1,-0.00517914,-37283700,-23.1947
7.196E+11,31006.1,-0.00517914,-37269100,-23.1856
7.1948E+11,31006.1,-0.00517914,-37262900,-23.1817
5.70365E+11,31005.7,-0.00653072,-37249000,-23.1731
5.70171E+11,31005.7,-0.00653072,-37236300,-23.1652
5.69948E+11,31005.7,-0.00653072,-37221700,-23.1562
5.6968E+11,31005.7,-0.00653072,-37204200,-23.1453
5.69397E+11,31005.7,-0.00653072,-37185700,-23.1338
4.63804E+11,31005.2,-0.00801446,-37171400,-23.1248
4.6356E+11,31005.2,-0.00801446,-37151800,-23.1127
4.63421E+11,31005.2,-0.00801446,-37140700,-23.1057
3.90932E+11,31004.8,-0.0094982,-37131500,-23.1
3.90722E+11,31004.8,-0.0094982,-37111500,-23.0876
3.90661E+11,31004.8,-0.0094982,-37105800,-23.084
3.90515E+11,31004.8,-0.0094982,-37091900,-23.0754
3.4177E+11,31004.3,-0.0108498,-37081300,-23.0688
3.41587E+11,31004.3,-0.0108498,-37061400,-23.0564
3.41442E+11,31004.3,-0.0108498,-37045700,-23.0466
3.41304E+11,31004.3,-0.0108498,-37030800,-23.0373
3.4121E+11,31004.3,-0.0108498,-37020600,-23.031
3.41045E+11,31004.3,-0.0108498,-37002600,-23.0198
3.40927E+11,31004.3,-0.0108498,-36989900,-23.0119
3.4084E+11,31004.3,-0.0108498,-36980500,-23.0061
3.02787E+11,31003.9,-0.0122074,-36962300,-22.9948
3.02685E+11,31003.9,-0.0122074,-36949900,-22.987
2.72133E+11,31003.5,-0.013571,-36931100,-22.9753
2.72069E+11,31003.5,-0.013571,-36922500,-22.97
2.71914E+11,31003.5,-0.013571,-36901400,-22.9569
2.71861E+11,31003.5,-0.013571,-36894200,-22.9524
2.71735E+11,31003.5,-0.013571,-36877100,-22.9418
2.47167E+11,31003.1,-0.0149166,-36868800,-22.9366
2.47057E+11,31003.1,-0.0149166,-36852400,-22.9264
2.46943E+11,31003.1,-0.0149166,-36835400,-22.9158
2.46854E+11,31003.1,-0.0149166,-36822200,-22.9076
2.46771E+11,31003.1,-0.0149166,-36809800,-22.8999
2.27797E+11,31002.7,-0.016154,-36798300,-22.8927
2.27711E+11,31002.7,-0.016154,-36784400,-22.8841
2.27643E+11,31002.7,-0.016154,-36773400,-22.8772
2.11554E+11,31002.3,-0.0173734,-36754200,-22.8653
2.11372E+11,31002.3,-0.0173734,-36722600,-22.8457
1.98002E+11,31002,-0.0185328,-36695300,-22.8287
1.97883E+11,31002,-0.0185328,-36673300,-22.815
1.9775E+11,31002,-0.0185328,-36648500,-22.7996
1.84065E+11,31001.5,-0.0198964,-36622300,-22.7833
1.83961E+11,31001.5,-0.0198964,-36601700,-22.7704
1.83839E+11,31001.5,-0.0198964,-36577200,-22.7552
1.83722E+11,31001.5,-0.0198964,-36554100,-22.7408
1.62099E+11,31000.7,-0.0225395,-36536300,-22.7297
1.61974E+11,31000.7,-0.0225395,-36508200,-22.7123
1.61871E+11,31000.7,-0.0225395,-36484800,-22.6977
1.53317E+11,31000.3,-0.0237769,-36454100,-22.6786
1.53255E+11,31000.3,-0.0237769,-36439300,-22.6694
1.45683E+11,30999.9,-0.0249964,-36415500,-22.6546
1.45624E+11,30999.9,-0.0249964,-36400600,-22.6453
1.45516E+11,30999.9,-0.0249964,-36373600,-22.6285
1.45428E+11,30999.9,-0.0249964,-36351800,-22.6149
1.3888E+11,30999.6,-0.0261557,-36325100,-22.5984
1.32248E+11,30999.2,-0.0274532,-36306300,-22.5866
1.3212E+11,30999.2,-0.0274532,-36271300,-22.5649
1.3205E+11,30999.2,-0.0274532,-36251900,-22.5528
1.26607E+11,30998.8,-0.0286126,-36225400,-22.5363
1.26529E+11,30998.8,-0.0286126,-36203300,-22.5225
1.20456E+11,30998.4,-0.0300363,-36180400,-22.5083
1.20358E+11,30998.4,-0.0300363,-36151000,-22.49
1.20302E+11,30998.4,-0.0300363,-36134100,-22.4795
1.202E+11,30998.4,-0.0300363,-36103700,-22.4606
1.14737E+11,30997.9,-0.0314479,-36082500,-22.4474
1.10327E+11,30997.6,-0.0326794,-36054100,-22.4298
