8727610000,30998.8,0.0115424,1007380,0.626704
8764510000,30998.8,0.0115424,1011640,0.629353
8702340000,30998.8,0.0115424,1004460,0.62489
8722740000,30998.8,0.0115424,1006820,0.626354
7619700000,30999.3,0.013153,1002220,0.623492
7613820000,30999.3,0.013153,1001440,0.623012
7595560000,30999.3,0.013153,999042,0.621518
7548710000,30999.3,0.013153,992879,0.617684
6848840000,30999.7,0.0145051,993430,0.618027
6906890000,30999.7,0.0145051,1001850,0.623265
6844460000,30999.7,0.0145051,992795,0.617632
6878480000,30999.7,0.0145051,997730,0.620702
6830670000,30999.7,0.0145051,990795,0.616387
6824640000,30999.7,0.0145051,989920,0.615843
6136690000,31000.2,0.0161817,993023,0.617773
6098830000,31000.2,0.0161817,986896,0.613962
6098200000,31000.2,0.0161817,986794,0.613898
6098270000,31000.2,0.0161817,986806,0.613906
6118220000,31000.2,0.0161817,990034,0.615914
5519200000,31000.7,0.0177923,981991,0.61091
5184820000,31001.1,0.0189641,983255,0.611696
5158700000,31001.1,0.0189641,978302,0.608615
4835100000,31001.5,0.0203102,982021,0.610929
4834160000,31001.5,0.0203102,981829,0.61081
4482660000,31001.9,0.0217345,974283,0.606115
4486050000,31001.9,0.0217345,975020,0.606573
4510820000,31001.9,0.0217345,980404,0.609923
4067940000,31002.5,0.0236635,962616,0.598857
4112400000,31002.5,0.0236635,973139,0.605403
4071830000,31002.5,0.0236635,963539,0.599431
4063840000,31002.5,0.0236635,961646,0.598253
3848190000,31002.9,0.0249916,961724,0.598302
3630720000,31003.4,0.0264639,960832,0.597747
3619900000,31003.4,0.0264639,957969,0.595966
3437100000,31003.8,0.027762,954208,0.593626
3445760000,31003.8,0.027762,956609,0.59512
3246220000,31004.3,0.0293725,953495,0.593183
3228930000,31004.3,0.0293725,948416,0.590023
3238060000,31004.3,0.0293725,951100,0.591692
3104310000,31004.7,0.0305323,947818,0.58965
3094010000,31004.7,0.0305323,944673,0.587694
3099480000,31004.7,0.0305323,946344,0.588734
2940210000,31005.1,0.0320227,941535,0.585742
2939370000,31005.1,0.0320227,941266,0.585574
2833110000,31005.5,0.0332426,941799,0.585906
2818170000,31005.5,0.0332426,936834,0.582817
2693070000,31005.9,0.0346067,931983,0.579799
2706270000,31005.9,0.0346067,936552,0.582642
2690440000,31005.9,0.0346067,931072,0.579233
2616350000,31006.3,0.0357005,934049,0.581085
2609710000,31006.3,0.0357005,931677,0.579609
2591450000,31006.3,0.0357005,925161,0.575556
2497460000,31006.7,0.0371127,926874,0.576621
2488700000,31006.7,0.0371127,923622,0.574598
2412090000,31007.1,0.0384107,926503,0.57639
2399200000,31007.1,0.0384107,921550,0.573309
2311850000,31007.5,0.0396307,916201,0.569982
2314650000,31007.5,0.0396307,917309,0.570671
2252510000,31007.8,0.0406643,915968,0.569836
2236520000,31007.8,0.0406643,909464,0.56579
2152180000,31008.2,0.0420885,905822,0.563525
2101180000,31008.5,0.04305,904559,0.562739
2039730000,31008.9,0.0443481,904583,0.562753
1979830000,31009.3,0.0453817,898480,0.558957
1939820000,31009.6,0.0465415,902822,0.561658
1874570000,31010,0.0477615,895324,0.556993
1826710000,31010.3,0.0487951,891347,0.554519
1821120000,31010.3,0.0487951,888616,0.55282
1772880000,31010.6,0.0497025,881166,0.548185
1724730000,31011,0.0511147,881591,0.54845
1666980000,31011.4,0.0524128,873709,0.543547
1641830000,31011.8,0.0534464,877500,0.545905
1621700000,31011.8,0.0534464,866738,0.53921
1586570000,31012.2,0.0547324,868367,0.540223
1546150000,31012.5,0.0559644,865295,0.538312
1505640000,31013,0.0573165,862983,0.536874
1459290000,31013.4,0.0588008,858072,0.533818
1446870000,31013.4,0.0588008,850771,0.529277
1420580000,31013.8,0.0599006,850933,0.529377
1379090000,31014.2,0.0611866,843818,0.524951
1337610000,31014.6,0.0626709,838290,0.521512
1335210000,31014.6,0.0626709,836787,0.520577
1306860000,31014.9,0.0636805,832217,0.517734
1275380000,31015.3,0.0649666,828570,0.515465
1250100000,31015.7,0.0662526,828223,0.515249
1217050000,31016.1,0.0674244,820587,0.510498
1180980000,31016.5,0.0685843,809968,0.503892
1177030000,31016.8,0.069678,820131,0.510215
1146800000,31017.2,0.0708979,813058,0.505815
1148900000,31017.2,0.0708979,814544,0.506739
1120630000,31017.5,0.0719976,806830,0.50194
1096110000,31017.9,0.0733558,804063,0.500219
1069740000,31018.3,0.0744555,796481,0.495502
1041830000,31018.6,0.0756153,787785,0.490092
1040450000,31018.6,0.0756153,786737,0.48944
1019780000,31019,0.0769013,784227,0.487879
986223000,31019.5,0.0783256,772465,0.480561
962200000,31019.9,0.0798099,767931,0.477741
944783000,31020.4,0.0811621,766805,0.47704
892601000,31021.2,0.0839925,749718,0.46641
852771000,31022.2,0.0872196,743783,0.462718
832008000,31022.6,0.0884575,735974,0.457859
793419000,31023.6,0.0914803,725822,0.451544
751422000,31024.4,0.0943288,708807,0.440959
739148000,31024.8,0.0954285,705358,0.438813
708644000,31025.7,0.0983852,697201,0.433738
683489000,31026.4,0.100783,688840,0.428537
665168000,31026.9,0.102333,680689,0.423466
633271000,31027.9,0.105356,667190,0.415068
611577000,31028.6,0.107874,659733,0.410429
595301000,31029,0.1091,649474,0.404047
568388000,31029.8,0.111618,634424,0.394684
555637000,31030.2,0.11297,627704,0.390503
536277000,31030.9,0.115302,618337,0.384676
516633000,31031.8,0.117946,609348,0.379084
505207000,31032.1,0.119172,602065,0.374553
481100000,31032.9,0.12175,585739,0.364396
465663000,31033.4,0.123162,573521,0.356796
458523000,31034.1,0.125356,574785,0.357582
445915000,31034.8,0.127687,569377,0.354217
425957000,31035.4,0.129616,552110,0.343476
417264000,31035.7,0.130788,545732,0.339508
405188000,31036.4,0.132904,538509,0.335014
391522000,31036.8,0.134202,525429,0.326877
376029000,31037.6,0.136726,514128,0.319846
365489000,31038.3,0.139105,508415,0.316292
354987000,31038.7,0.140241,497838,0.309712
339490000,31039.5,0.142813,484836,0.301623
323545000,31040.3,0.145397,470426,0.292659
310284000,31040.7,0.146695,455172,0.283169
297376000,31041.4,0.149075,443314,0.275792
286767000,31042.2,0.151533,434546,0.270337
275018000,31042.5,0.152693,419933,0.261246
265339000,31043.4,0.155403,412345,0.256525
253613000,31043.7,0.156623,397216,0.247114
238809000,31044.7,0.159724,381435,0.237296
224083000,31045.6,0.162686,364552,0.226793
212157000,31046.1,0.164297,348567,0.216849
188486000,31047.9,0.170174,320754,0.199546
176555000,31049.3,0.174435,307974,0.191595
155471000,31050.5,0.178437,277418,0.172585
140737000,31051.8,0.182764,257217,0.160018
119265000,31053.5,0.188185,224439,0.139627
101091000,31054.8,0.192175,194272,0.120859
87571800,31055.9,0.195985,171628,0.106772
72338400,31057.5,0.200961,145372,0.0904377
63438900,31058.5,0.204314,129615,0.080635
47795600,31059.6,0.207793,99316,0.0617859
29703500,31061,0.212252,63046.5,0.0392221
28124100,31062.2,0.216123,60782.6,0.0378137
12632200,31063.5,0.220317,27831,0.0173141
531346,31064.7,0.224301,1191.82,0.000741446
-10961300,31066.2,0.229205,-25124,-0.01563
-18580900,31067.3,0.232685,-43234.8,-0.026897
-31720600,31068.5,0.236423,-74994.6,-0.0466552
-39991300,31069.7,0.240497,-96177.8,-0.0598335
-46989200,31071.5,0.246104,-115642,-0.0719426
-67637300,31072.8,0.250365,-169340,-0.105349
-73244400,31074.1,0.254559,-186450,-0.115993
-85971400,31075.4,0.258694,-222403,-0.13836
-91918500,31077,0.263862,-242538,-0.150886
-103976000,31078.3,0.267996,-278651,-0.173353
-112460000,31079.5,0.271993,-305884,-0.190294
-119703000,31081.1,0.277095,-331690,-0.206349
-127208000,31082.2,0.280634,-356988,-0.222087
-134104000,31083.4,0.284642,-381717,-0.237471
-140395000,31084.5,0.288056,-404415,-0.251592
-144847000,31085.8,0.292317,-423412,-0.263411
-150778000,31086.8,0.29567,-445805,-0.277342
-158117000,31088,0.299492,-473546,-0.2946
-164196000,31089.6,0.304642,-500210,-0.311187
-172103000,31090.8,0.308452,-530855,-0.330253
-177949000,31091.9,0.311943,-555099,-0.345335
-184267000,31093,0.315483,-581331,-0.361654
-189161000,31094.7,0.321156,-607503,-0.377936
-196474000,31096.1,0.325663,-639844,-0.398056
-203721000,31097.5,0.33005,-672382,-0.418298
-211632000,31098.8,0.334311,-707508,-0.44015
-222330000,31101.8,0.343824,-764422,-0.475557
-231920000,31104.7,0.353367,-819526,-0.509839
-244338000,31107.1,0.361041,-882160,-0.548804
-249937000,31109.6,0.369045,-922382,-0.573827
-260443000,31111.8,0.376076,-979464,-0.609338
-269241000,31114.5,0.385013,-1036610,-0.64489
-277712000,31116.7,0.39211,-1088940,-0.677443
-286337000,31119.5,0.401004,-1148220,-0.714325
-295263000,31122.7,0.411262,-1214310,-0.755436
-303186000,31125.3,0.419645,-1272300,-0.791517
-310957000,31128.2,0.429182,-1334570,-0.830255
-318267000,31130.6,0.436796,-1390180,-0.86485
-324295000,31133.2,0.445378,-1444340,-0.898543
-330392000,31135.3,0.452036,-1493490,-0.929121
-335870000,31137.9,0.460491,-1546650,-0.962195
-343053000,31140.3,0.468226,-1606260,-0.999279
-347335000,31143,0.476813,-1656140,-1.03031
-353957000,31145.7,0.485647,-1718980,-1.0694
-361833000,31148.8,0.495713,-1793650,-1.11586
-367695000,31151.4,0.50403,-1853290,-1.15296
-371774000,31154.3,0.513459,-1908910,-1.18756
-375560000,31157.1,0.522233,-1961300,-1.22015
-379530000,31159.2,0.529071,-2007980,-1.24919
-383781000,31161.7,0.53719,-2061630,-1.28257
-389214000,31164.2,0.545255,-2122210,-1.32025
-392398000,31166.9,0.553975,-2173780,-1.35234
-396379000,31169.3,0.561589,-2226020,-1.38484
-402104000,31172.3,0.571396,-2297610,-1.42937
-406927000,31174.8,0.579449,-2357930,-1.4669
-409657000,31177.8,0.589124,-2413390,-1.5014
-411448000,31180.5,0.597832,-2459770,-1.53025
-416225000,31182.9,0.605446,-2520020,-1.56774
-418541000,31185.3,0.613246,-2566690,-1.59677
-421157000,31187.5,0.620469,-2613150,-1.62568
-424381000,31190.3,0.629496,-2671460,-1.66195
-426831000,31192.5,0.636653,-2717430,-1.69055
-430298000,31195.5,0.646328,-2781140,-1.73018
-433488000,31198.8,0.656827,-2847270,-1.77132
-437825000,31201.3,0.665084,-2911900,-1.81153
-440574000,31204,0.673527,-2967380,-1.84605
-444504000,31209.3,0.69069,-3070140,-1.90998
-449497000,31214.2,0.706621,-3176240,-1.97598
-454480000,31219.1,0.722336,-3282870,-2.04232
-460074000,31224.9,0.741115,-3409680,-2.12121
-464460000,31230.2,0.75808,-3520980,-2.19045
-467629000,31235,0.773657,-3617840,-2.25071
-472138000,31239.9,0.7896,-3728000,-2.31924
-475944000,31245.8,0.808439,-3847720,-2.39372
-479811000,31251.4,0.82645,-3965400,-2.46693
-482081000,31256.6,0.84336,-4065680,-2.52932
-486026000,31261.3,0.858612,-4173080,-2.59613
-489416000,31266.6,0.875463,-4284660,-2.66555
-492818000,31272,0.893035,-4401040,-2.73795
-496150000,31277.5,0.910774,-4518810,-2.81122
-498791000,31282.6,0.927288,-4625240,-2.87742
-500706000,31287.1,0.941603,-4714660,-2.93305
-502585000,31292.2,0.958189,-4815720,-2.99592
-507151000,31297.8,0.976398,-4951810,-3.08059
-2.8184E+11,31305.7,0.00178745,-5037750,-3.13405
-2.81839E+11,31305.7,0.00178745,-5037720,-3.13404
-2.81816E+11,31305.7,0.00178745,-5037320,-3.13379
-2.81862E+11,31305.7,0.00178745,-5038140,-3.1343
-2.81861E+11,31305.7,0.00178745,-5038120,-3.13428
-2.81641E+11,31305.7,0.00178745,-5034180,-3.13184
-2.81553E+11,31305.7,0.00178745,-5032610,-3.13086
-2.81597E+11,31305.7,0.00178745,-5033410,-3.13135
-2.81542E+11,31305.7,0.00178745,-5032420,-3.13074
-2.81234E+11,31305.7,0.00178745,-5026920,-3.12732
-2.81433E+11,31305.7,0.00178745,-5030470,-3.12952
-2.81614E+11,31305.7,0.00178745,-5033710,-3.13154
-2.81533E+11,31305.7,0.00178745,-5032260,-3.13064
-2.81467E+11,31305.7,0.00178745,-5031080,-3.12991
-2.81485E+11,31305.7,0.00178745,-5031400,-3.1301
-2.8154E+11,31305.7,0.00178745,-5032390,-3.13072
-3.01442E+11,31305.6,0.00166845,-5029400,-3.12886
-3.01287E+11,31305.6,0.00166845,-5026810,-3.12725
-3.01235E+11,31305.6,0.00166845,-5025960,-3.12672
-3.01389E+11,31305.6,0.00166845,-5028510,-3.12831
-3.01551E+11,31305.6,0.00166845,-5031230,-3.13
-3.01394E+11,31305.6,0.00166845,-5028600,-3.12836
-3.01265E+11,31305.6,0.00166845,-5026450,-3.12702
-3.01223E+11,31305.6,0.00166845,-5025750,-3.12659
-3.01227E+11,31305.6,0.00166845,-5025810,-3.12663
-3.01027E+11,31305.6,0.00166845,-5022480,-3.12455
-3.00884E+11,31305.6,0.00166845,-5020090,-3.12307
-3.01006E+11,31305.6,0.00166845,-5022120,-3.12433
-3.01187E+11,31305.6,0.00166845,-5025150,-3.12622
-3.01105E+11,31305.6,0.00166845,-5023790,-3.12537
-3.00974E+11,31305.6,0.00166845,-5021600,-3.124
-3.01023E+11,31305.6,0.00166845,-5022420,-3.12452
-3.01008E+11,31305.6,0.00166845,-5022160,-3.12436
-3.00544E+11,31305.6,0.00166845,-5014420,-3.11954
-3.00502E+11,31305.6,0.00166845,-5013730,-3.11911
-3.00729E+11,31305.6,0.00166845,-5017510,-3.12146
-3.00911E+11,31305.6,0.00166845,-5020540,-3.12335
-3.00531E+11,31305.6,0.00166845,-5014200,-3.1194
-3.0039E+11,31305.6,0.00166845,-5011850,-3.11794
-4.89152E+11,31305.4,0.00102585,-5017970,-3.12175
-4.89467E+11,31305.4,0.00102585,-5021200,-3.12376
-4.8849E+11,31305.4,0.00102585,-5011180,-3.11753
-4.8878E+11,31305.4,0.00102585,-5014160,-3.11938
-4.87913E+11,31305.4,0.00102585,-5005260,-3.11384
-4.88657E+11,31305.4,0.00102585,-5012890,-3.11859
-4.87871E+11,31305.4,0.00102585,-5004830,-3.11358
1.57084E+12,31305,-0.000318843,-5008510,-3.11586
1.56845E+12,31305,-0.000318843,-5000900,-3.11113
1.56976E+12,31305,-0.000318843,-5005060,-3.11372
1.56947E+12,31305,-0.000318843,-5004150,-3.11315
1.56901E+12,31305,-0.000318843,-5002660,-3.11223
1.56725E+12,31305,-0.000318843,-4997060,-3.10874
1.57031E+12,31305,-0.000318843,-5006820,-3.11481
1.56696E+12,31305,-0.000318843,-4996130,-3.10816
1.56742E+12,31305,-0.000318843,-4997600,-3.10908
1.56444E+12,31305,-0.000318843,-4988090,-3.10316
2.91881E+11,31304.6,-0.00171114,-4994480,-3.10714
2.91143E+11,31304.6,-0.00171114,-4981860,-3.09928
2.91676E+11,31304.6,-0.00171114,-4990970,-3.10495
2.91412E+11,31304.6,-0.00171114,-4986460,-3.10214
2.91368E+11,31304.6,-0.00171114,-4985700,-3.10167
2.90674E+11,31304.6,-0.00171114,-4973830,-3.09429
2.91363E+11,31304.6,-0.00171114,-4985610,-3.10162
2.9123E+11,31304.6,-0.00171114,-4983340,-3.10021
2.91072E+11,31304.6,-0.00171114,-4980630,-3.09852
2.90356E+11,31304.6,-0.00171114,-4968400,-3.09091
2.90975E+11,31304.6,-0.00171114,-4978970,-3.09749
2.90949E+11,31304.6,-0.00171114,-4978530,-3.09721
2.90582E+11,31304.6,-0.00171114,-4972250,-3.09331
2.90234E+11,31304.6,-0.00171114,-4966290,-3.0896
1.5299E+11,31304.1,-0.00324623,-4966410,-3.08967
1.53205E+11,31304.1,-0.00324623,-4973400,-3.09402
1.52889E+11,31304.1,-0.00324623,-4963130,-3.08763
1.52866E+11,31304.1,-0.00324623,-4962380,-3.08717
1.52889E+11,31304.1,-0.00324623,-4963120,-3.08763
1.52992E+11,31304.1,-0.00324623,-4966470,-3.08971
1.5273E+11,31304.1,-0.00324623,-4957960,-3.08441
99491000000,31303.5,-0.00498362,-4958260,-3.0846
99393800000,31303.5,-0.00498362,-4953410,-3.08159
99350500000,31303.5,-0.00498362,-4951250,-3.08024
99304700000,31303.5,-0.00498362,-4948970,-3.07882
99314000000,31303.5,-0.00498362,-4949430,-3.07911
99335300000,31303.5,-0.00498362,-4950490,-3.07977
78298900000,31303.1,-0.00631642,-4945690,-3.07678
78175000000,31303.1,-0.00631642,-4937860,-3.07191
78058000000,31303.1,-0.00631642,-4930470,-3.06731
78209800000,31303.1,-0.00631642,-4940060,-3.07328
78044700000,31303.1,-0.00631642,-4929630,-3.06679
78073200000,31303.1,-0.00631642,-4931430,-3.06791
60710200000,31302.6,-0.00811331,-4925600,-3.06429
60620800000,31302.6,-0.00811331,-4918350,-3.05977
60672600000,31302.6,-0.00811331,-4922560,-3.06239
60643100000,31302.6,-0.00811331,-4920160,-3.0609
60628800000,31302.6,-0.00811331,-4919000,-3.06018
51013400000,31302.1,-0.0096365,-4915910,-3.05825
50945400000,31302.1,-0.0096365,-4909360,-3.05418
50902500000,31302.1,-0.0096365,-4905220,-3.05161
50924900000,31302.1,-0.0096365,-4907380,-3.05295
50920000000,31302.1,-0.0096365,-4906910,-3.05265
45094800000,31301.7,-0.0108622,-4898280,-3.04729
45066700000,31301.7,-0.0108622,-4895230,-3.04539
45084500000,31301.7,-0.0108622,-4897160,-3.04659
45086700000,31301.7,-0.0108622,-4897410,-3.04675
45013200000,31301.7,-0.0108622,-4889420,-3.04178
40243200000,31301.3,-0.0121355,-4883700,-3.03822
40241000000,31301.3,-0.0121355,-4883440,-3.03806
40204100000,31301.3,-0.0121355,-4878960,-3.03527
40250200000,31301.3,-0.0121355,-4884560,-3.03875
36147800000,31300.9,-0.0134802,-4872790,-3.03143
36130600000,31300.9,-0.0134802,-4870470,-3.02999
36129700000,31300.9,-0.0134802,-4870350,-3.02991
36142800000,31300.9,-0.0134802,-4872120,-3.03101
32556800000,31300.4,-0.0149558,-4869120,-3.02915
32525100000,31300.4,-0.0149558,-4864380,-3.0262
31982700000,31300.3,-0.0151938,-4859380,-3.02309
32016400000,31300.3,-0.0151938,-4864500,-3.02627
32013800000,31300.3,-0.0151938,-4864110,-3.02603
31946200000,31300.3,-0.0151938,-4853840,-3.01964
31900000000,31300.3,-0.0151938,-4846820,-3.01527
29602400000,31300,-0.0164076,-4857030,-3.02163
29581600000,31300,-0.0164076,-4853620,-3.01951
29499500000,31300,-0.0164076,-4840160,-3.01113
27303200000,31299.5,-0.0177523,-4846930,-3.01534
25735600000,31299.2,-0.0187638,-4828970,-3.00417
25761600000,31299.2,-0.0187638,-4833850,-3.0072
23918400000,31298.8,-0.020168,-4823860,-3.00099
23883300000,31298.8,-0.020168,-4816770,-2.99658
23884000000,31298.8,-0.020168,-4816920,-2.99667
22479000000,31298.4,-0.0213817,-4806400,-2.99013
22475400000,31298.4,-0.0213817,-4805630,-2.98965
22447700000,31298.4,-0.0213817,-4799710,-2.98597
21131200000,31298,-0.0227264,-4802370,-2.98762
21077700000,31298,-0.0227264,-4790200,-2.98005
20108800000,31297.6,-0.0238212,-4790160,-2.98002
20088400000,31297.6,-0.0238212,-4785320,-2.97701
18969800000,31297.2,-0.0251659,-4773920,-2.96992
18975900000,31297.2,-0.0251659,-4775470,-2.97089
18958100000,31297.2,-0.0251659,-4770990,-2.9681
18104300000,31296.9,-0.0263083,-4762950,-2.9631
18132600000,31296.9,-0.0263083,-4770370,-2.96772
18058200000,31296.9,-0.0263083,-4750820,-2.95555
18066000000,31296.9,-0.0263083,-4752860,-2.95682
17203300000,31296.5,-0.0275816,-4744960,-2.9519
16393800000,31296,-0.0289263,-4742120,-2.95014
16392800000,31296,-0.0289263,-4741820,-2.94995
15737800000,31295.7,-0.0300806,-4734040,-2.94511
15733200000,31295.7,-0.0300806,-4732630,-2.94424
15723300000,31295.7,-0.0300806,-4729680,-2.9424
15176600000,31295.4,-0.031104,-4720550,-2.93672
15179900000,31295.4,-0.031104,-4721550,-2.93734
15141500000,31295.4,-0.031104,-4709620,-2.92992
15144100000,31295.4,-0.031104,-4710420,-2.93042
14624000000,31295,-0.0321869,-4707020,-2.9283
14111400000,31294.7,-0.0333412,-4704910,-2.92699
14087800000,31294.7,-0.0333412,-4697050,-2.9221
13634600000,31294.3,-0.0344241,-4693600,-2.91995
13626200000,31294.3,-0.0344241,-4690690,-2.91814
13212100000,31294,-0.035507,-4691230,-2.91848
13191100000,31294,-0.035507,-4683760,-2.91383
13196600000,31294,-0.035507,-4685710,-2.91505
12830200000,31293.7,-0.0364709,-4679270,-2.91104
12803500000,31293.7,-0.0364709,-4669570,-2.905
12049200000,31293,-0.0386962,-4662570,-2.90065
12025800000,31293,-0.0386962,-4653510,-2.89501
11580800000,31292.6,-0.0400528,-4638430,-2.88563
11238400000,31292.2,-0.0411952,-4629670,-2.88018
10909900000,31291.8,-0.0423495,-4620290,-2.87435
10536600000,31291.4,-0.0438131,-4616420,-2.87194
10507000000,31291.4,-0.0438131,-4603450,-2.86387
10206500000,31291,-0.0450269,-4595660,-2.85903
9891440000,31290.6,-0.0463716,-4586820,-2.85353
9599740000,31290.2,-0.0476449,-4573790,-2.84542
9335390000,31289.8,-0.0489182,-4566710,-2.84101
9082980000,31289.4,-0.0502034,-4559970,-2.83682
9062200000,31289.4,-0.0502034,-4549530,-2.83033
8811230000,31289,-0.0515362,-4540980,-2.825
8549860000,31288.5,-0.0530356,-4534470,-2.82096
8380060000,31288.2,-0.054059,-4530180,-2.81829
8173250000,31287.8,-0.0553323,-4522450,-2.81348
8157530000,31287.8,-0.0553323,-4513750,-2.80807
7935870000,31287.3,-0.0567484,-4503480,-2.80168
7762090000,31287,-0.0578908,-4493540,-2.79549
7620570000,31286.7,-0.0589142,-4489600,-2.79304
7415440000,31286.2,-0.0604493,-4482580,-2.78867
7398210000,31286.2,-0.0604493,-4472160,-2.78219
7225160000,31285.8,-0.0617226,-4459560,-2.77435
7052000000,31285.3,-0.0631387,-4452540,-2.76998
6883130000,31284.9,-0.0644715,-4437650,-2.76073
6687240000,31284.4,-0.0662684,-4431530,-2.75691
6512290000,31283.9,-0.0678034,-4415550,-2.74698
6504650000,31283.9,-0.0678034,-4410370,-2.74375
