8415850000,31419.8,0.0112908,950219,0.591145
8441200000,31419.8,0.0112908,953082,0.592925
8493930000,31419.8,0.0112908,959035,0.596629
8501250000,31419.8,0.0112908,959861,0.597143
7560260000,31420.2,0.0125003,945057,0.587933
7593890000,31420.2,0.0125003,949261,0.590548
7589580000,31420.2,0.0125003,948722,0.590213
7599540000,31420.2,0.0125003,949968,0.590988
7532560000,31420.2,0.0125003,941595,0.585779
7513880000,31420.2,0.0125003,939259,0.584326
6791780000,31420.7,0.0139707,948860,0.590299
6764310000,31420.7,0.0139707,945021,0.58791
6733700000,31420.7,0.0139707,940744,0.58525
6735370000,31420.7,0.0139707,940978,0.585396
6141440000,31421.1,0.0152395,935923,0.582251
6161400000,31421.1,0.0152395,938966,0.584144
5666590000,31421.5,0.0166387,942847,0.586558
5580950000,31421.5,0.0166387,928599,0.577694
5639450000,31421.5,0.0166387,938331,0.583749
5285710000,31421.9,0.0177178,936510,0.582616
5249850000,31421.9,0.0177178,930156,0.578663
5287640000,31421.9,0.0177178,936852,0.582828
4952270000,31422.3,0.0189866,940265,0.584952
4925140000,31422.3,0.0189866,935115,0.581748
4908360000,31422.3,0.0189866,931929,0.579766
4891110000,31422.3,0.0189866,928653,0.577728
4564700000,31422.7,0.0203265,927844,0.577225
4323360000,31423,0.0214767,928515,0.577642
4328820000,31423,0.0214767,929689,0.578372
4069270000,31423.4,0.0227455,925574,0.575813
4063530000,31423.4,0.0227455,924269,0.575
4059340000,31423.4,0.0227455,923316,0.574408
3832040000,31423.9,0.0240854,922963,0.574188
3808420000,31423.9,0.0240854,917273,0.570649
3788130000,31423.9,0.0240854,912386,0.567608
3609620000,31424.3,0.0254254,917759,0.57095
3399010000,31424.7,0.0268246,911770,0.567225
3402960000,31424.7,0.0268246,912830,0.567884
3347250000,31424.7,0.0268246,897887,0.558588
3222820000,31425.1,0.0281052,905781,0.563499
3213120000,31425.1,0.0281052,903055,0.561803
3076090000,31425.6,0.0294926,907218,0.564393
3071090000,31425.6,0.0294926,905745,0.563476
3069870000,31425.6,0.0294926,905385,0.563253
3030820000,31425.6,0.0294926,893868,0.556088
2874720000,31426.1,0.0311527,895551,0.557135
2769200000,31426.5,0.0324926,899786,0.559769
2769640000,31426.5,0.0324926,899929,0.559858
2745940000,31426.5,0.0324926,892227,0.555067
2632820000,31426.9,0.0338207,890437,0.553953
2643490000,31426.9,0.0338207,894048,0.5562
2506760000,31427.4,0.0353504,886149,0.551285
2502370000,31427.4,0.0353504,884597,0.55032
2515480000,31427.4,0.0353504,889233,0.553204
2505050000,31427.4,0.0353504,885544,0.550909
2397290000,31427.8,0.0367614,881279,0.548256
2312110000,31428.3,0.0381607,882316,0.548901
2277740000,31428.3,0.0381607,869200,0.540741
2206360000,31428.7,0.0396192,874141,0.543815
2137970000,31429.1,0.0408405,873158,0.543204
2053370000,31429.5,0.0421686,865876,0.538673
2058780000,31429.5,0.0421686,868158,0.540093
1985550000,31429.9,0.043307,859881,0.534944
1894870000,31430.4,0.0448366,849598,0.528546
1831330000,31430.9,0.0463663,849118,0.528248
1783860000,31431.2,0.0475758,848687,0.52798
1735260000,31431.6,0.0487141,845315,0.525882
1726360000,31431.7,0.0488801,843848,0.52497
1669940000,31432.1,0.0502794,839638,0.52235
1633600000,31432.5,0.0516193,843255,0.524601
1563580000,31433,0.053149,831026,0.516993
1531900000,31433.4,0.0544177,833625,0.51861
1525170000,31433.4,0.0544177,829965,0.516333
1489530000,31433.7,0.0554968,826642,0.514265
1460500000,31434.2,0.0568367,830103,0.516419
1414650000,31434.5,0.0579869,820311,0.510327
1405540000,31434.5,0.0579869,815029,0.507041
1343630000,31435.3,0.0605245,813226,0.505919
1338940000,31435.3,0.0605245,810387,0.504153
1307780000,31435.7,0.0616747,806572,0.50178
1269700000,31436.1,0.063074,800853,0.498222
1239970000,31436.5,0.0643427,797828,0.49634
1208370000,31436.9,0.0655522,792115,0.492786
1209820000,31436.9,0.0655522,793061,0.493374
1175140000,31437.3,0.0668922,786078,0.48903
1149650000,31437.7,0.0679831,781568,0.486224
1125150000,31438.1,0.0692519,779190,0.484745
1102110000,31438.5,0.0705325,777346,0.483598
1098530000,31438.5,0.0705325,774824,0.482029
1075190000,31438.8,0.0716709,770596,0.479399
1064290000,31439.2,0.0727499,774273,0.481686
1043230000,31439.5,0.0737697,769590,0.478773
1024150000,31439.9,0.0749792,767901,0.477722
1008200000,31440.2,0.075999,766218,0.476675
997052000,31440.2,0.075999,757750,0.471407
988223000,31440.5,0.0768883,759828,0.472699
962458000,31440.8,0.0780978,751659,0.467617
941225000,31441.2,0.0793073,746460,0.464383
920300000,31441.5,0.0802678,738705,0.459558
885916000,31442.3,0.0826868,732536,0.455721
849695000,31443.1,0.0851769,723744,0.450251
830229000,31443.5,0.0865169,718288,0.446857
789672000,31444.3,0.0891849,704268,0.438135
765341000,31445.1,0.091675,701627,0.436492
740736000,31445.5,0.0929438,688469,0.428306
716589000,31446.2,0.0952442,682510,0.424599
706040000,31447,0.0977225,689960,0.429234
681865000,31447.4,0.0988727,674179,0.419416
651154000,31448.1,0.101292,659566,0.410325
627311000,31449,0.10396,652151,0.405712
611821000,31449.4,0.1053,644246,0.400794
585392000,31450.3,0.108229,633561,0.394147
562188000,31450.8,0.109699,616714,0.383666
537001000,31451.7,0.112687,605131,0.376461
517855000,31452.7,0.115806,599705,0.373085
505613000,31453.1,0.117015,591644,0.36807
490095000,31453.9,0.119695,586619,0.364944
463019000,31454.8,0.122624,567772,0.353219
451130000,31455.2,0.123833,558651,0.347544
437908000,31456.1,0.12675,555051,0.345305
427577000,31456.5,0.127936,547026,0.340312
409345000,31457.3,0.130604,534623,0.332596
388527000,31458.2,0.133462,518536,0.322588
379524000,31459.1,0.136142,516691,0.321441
365442000,31459.5,0.137363,501982,0.31229
348041000,31460.2,0.13977,486459,0.302633
346358000,31460.6,0.14111,488747,0.304056
333772000,31461.5,0.143731,479733,0.298449
318203000,31462.2,0.146079,464826,0.289175
310020000,31462.6,0.147359,456843,0.284208
301138000,31463.3,0.149458,450075,0.279998
289613000,31464,0.151687,439307,0.273299
283110000,31464.3,0.152826,432665,0.269167
276369000,31465,0.155114,428689,0.266693
266199000,31465.4,0.156253,415944,0.258765
258443000,31466.1,0.158553,409769,0.254923
245223000,31466.9,0.161103,395060,0.245772
240509000,31467.3,0.162443,390688,0.243053
217228000,31468.9,0.167304,363432,0.226096
200034000,31470,0.170873,341806,0.212642
188939000,31471.1,0.174502,329702,0.205112
175839000,31472.6,0.179079,314891,0.195898
157645000,31473.8,0.182909,288348,0.179385
142374000,31475.1,0.187297,266661,0.165894
125334000,31476.5,0.191554,240082,0.149358
108500000,31478.2,0.197091,213844,0.133035
95542500,31479.5,0.201229,192260,0.119607
87124200,31480.7,0.205131,178719,0.111183
75845300,31482.2,0.20972,159063,0.098955
59263100,31483.7,0.214688,127231,0.0791521
50100400,31484.9,0.218317,109378,0.0680453
39645300,31486,0.221945,87990.8,0.0547403
32138300,31487.6,0.226902,72922.4,0.045366
22153600,31488.7,0.230412,51044.5,0.0317555
15053400,31489.6,0.23334,35125.6,0.0218522
6087320,31490.6,0.236518,14397.6,0.00895696
696693,31492.2,0.241558,1682.92,0.00104697
-6793000,31493.5,0.245803,-16697.4,-0.0103877
-19332700,31494.7,0.249503,-48235.6,-0.0300081
-26800000,31496.2,0.2544,-68179.1,-0.0424152
-35233900,31497.4,0.258028,-90913.4,-0.0565585
-39495600,31498.7,0.262167,-103544,-0.0644163
-50427900,31500.1,0.266685,-134484,-0.0836641
-58785200,31502,0.272661,-160284,-0.0997151
-71492300,31503.2,0.276681,-197806,-0.123058
-72385600,31504.5,0.280879,-203315,-0.126485
-80790800,31505.9,0.285052,-230296,-0.14327
-87623100,31507.6,0.29046,-254510,-0.158334
-92509700,31508.8,0.294539,-272477,-0.169512
-99134200,31509.9,0.298025,-295445,-0.1838
-103568000,31511.5,0.303064,-313879,-0.195268
-113360000,31512.6,0.306622,-347585,-0.216238
-115363000,31513.7,0.310061,-357695,-0.222527
-117897000,31514.7,0.313369,-369451,-0.229841
-124307000,31516.2,0.318088,-395408,-0.245989
-133320000,31517.4,0.3218,-429024,-0.266902
-134184000,31518.7,0.32582,-437199,-0.271988
-139380000,31519.8,0.329448,-459185,-0.285665
-148021000,31522.4,0.337844,-500078,-0.311105
-157327000,31525.4,0.34727,-546349,-0.339891
-164540000,31528,0.355476,-584900,-0.363875
-174458000,31530.8,0.364595,-636065,-0.395705
-183762000,31533.3,0.372492,-684498,-0.425836
-188954000,31536.1,0.381208,-720306,-0.448113
-198994000,31538.3,0.388393,-772878,-0.480818
-203150000,31540.7,0.396113,-804704,-0.500617
-208950000,31543.4,0.404484,-845172,-0.525793
-215826000,31545.7,0.411872,-888927,-0.553014
-223660000,31548.4,0.420338,-940128,-0.584866
-230011000,31551.2,0.429244,-987309,-0.614219
-237739000,31554.5,0.439939,-1045910,-0.650672
-244322000,31557,0.448015,-1094600,-0.680964
-248881000,31560,0.457323,-1138190,-0.708084
-252543000,31562.3,0.46477,-1173740,-0.730201
-258246000,31564.7,0.472216,-1219480,-0.758655
-263307000,31567,0.479711,-1263110,-0.785798
-264353000,31569.8,0.488616,-1291670,-0.803567
-271896000,31572.3,0.496715,-1350550,-0.840196
-276229000,31574.9,0.50479,-1394380,-0.867462
-281861000,31578,0.514845,-1451150,-0.902779
-286219000,31580.4,0.522482,-1495440,-0.930335
-289729000,31583.3,0.531648,-1540340,-0.958264
-295735000,31585.7,0.539154,-1594460,-0.991939
-298666000,31588.3,0.547561,-1635380,-1.01739
-300955000,31590.2,0.553585,-1666040,-1.03647
-305223000,31592.9,0.562241,-1716090,-1.0676
-308220000,31595.2,0.569498,-1755310,-1.092
-312515000,31598,0.578415,-1807630,-1.12455
-315754000,31601.3,0.58872,-1858900,-1.15645
-319428000,31604.2,0.598075,-1910420,-1.1885
-323363000,31607.1,0.607419,-1964170,-1.22194
-327033000,31609.6,0.615127,-2011670,-1.25149
-328115000,31612.2,0.623582,-2046070,-1.27289
-331630000,31614.3,0.630198,-2089930,-1.30017
-335674000,31616.9,0.638392,-2142920,-1.33314
-336619000,31619.7,0.647428,-2179370,-1.35581
-339989000,31622,0.654613,-2225610,-1.38458
-340893000,31624.8,0.66372,-2262580,-1.40758
-346542000,31630.5,0.681709,-2362410,-1.46969
-350736000,31635.6,0.698132,-2448600,-1.52331
-354617000,31640.3,0.713144,-2528930,-1.57328
-359544000,31645.3,0.729057,-2621280,-1.63074
-363900000,31650.7,0.74612,-2715130,-1.68912
-368701000,31656.4,0.764381,-2818280,-1.75329
-370973000,31662,0.782002,-2901010,-1.80476
-374731000,31666.4,0.796089,-2983190,-1.85589
-377164000,31671.8,0.813153,-3066920,-1.90797
-381679000,31677.4,0.831094,-3172110,-1.97341
-386779000,31682.9,0.848465,-3281690,-2.04158
-387292000,31687.9,0.864378,-3347670,-2.08263
-390441000,31692.5,0.879141,-3432530,-2.13542
-393467000,31697.5,0.895173,-3522210,-2.19122
-396080000,31703.5,0.914312,-3621400,-2.25293
-399689000,31709,0.931755,-3724120,-2.31683
-402003000,31713.7,0.946707,-3805790,-2.36763
-403908000,31719.3,0.964458,-3895530,-2.42346
-2.60732E+11,31726.7,0.00152688,-3981060,-2.47667
-2.6092E+11,31726.7,0.00152688,-3983930,-2.47846
-2.6121E+11,31726.7,0.00152688,-3988370,-2.48122
-2.61267E+11,31726.7,0.00152688,-3989240,-2.48176
-2.61256E+11,31726.7,0.00152688,-3989070,-2.48166
-2.61528E+11,31726.7,0.00152688,-3993230,-2.48424
-2.6147E+11,31726.7,0.00152688,-3992340,-2.48369
-5.65489E+11,31726.4,0.000704941,-3986360,-2.47997
-5.65543E+11,31726.4,0.000704941,-3986750,-2.48021
-5.66032E+11,31726.4,0.000704941,-3990190,-2.48235
-5.66039E+11,31726.4,0.000704941,-3990240,-2.48239
-5.65686E+11,31726.4,0.000704941,-3987750,-2.48084
-5.65049E+11,31726.4,0.000704941,-3983260,-2.47804
-5.64764E+11,31726.4,0.000704941,-3981250,-2.47679
-5.64704E+11,31726.4,0.000704941,-3980830,-2.47653
-5.64054E+11,31726.4,0.000704941,-3976250,-2.47368
-5.64037E+11,31726.4,0.000704941,-3976130,-2.4736
-5.64711E+11,31726.4,0.000704941,-3980880,-2.47656
-5.64957E+11,31726.4,0.000704941,-3982610,-2.47764
-5.63906E+11,31726.4,0.000704941,-3975210,-2.47303
-5.63337E+11,31726.4,0.000704941,-3971190,-2.47053
-5.63677E+11,31726.4,0.000704941,-3973590,-2.47202
-5.64513E+11,31726.4,0.000704941,-3979480,-2.47569
-5.63921E+11,31726.4,0.000704941,-3975310,-2.4731
-5.63585E+11,31726.4,0.000704941,-3972940,-2.47162
-5.63558E+11,31726.4,0.000704941,-3972750,-2.4715
-5.63051E+11,31726.4,0.000704941,-3969170,-2.46928
-5.62836E+11,31726.4,0.000704941,-3967660,-2.46834
-5.63065E+11,31726.4,0.000704941,-3969280,-2.46934
-5.64111E+11,31726.4,0.000704941,-3976650,-2.47393
9.1661E+11,31726.1,-0.000434033,-3978390,-2.47501
9.16352E+11,31726.1,-0.000434033,-3977270,-2.47432
9.15436E+11,31726.1,-0.000434033,-3973290,-2.47184
9.15081E+11,31726.1,-0.000434033,-3971760,-2.47088
9.14772E+11,31726.1,-0.000434033,-3970410,-2.47005
9.14151E+11,31726.1,-0.000434033,-3967720,-2.46837
9.14723E+11,31726.1,-0.000434033,-3970200,-2.46992
9.15244E+11,31726.1,-0.000434033,-3972460,-2.47132
9.14778E+11,31726.1,-0.000434033,-3970440,-2.47006
9.13219E+11,31726.1,-0.000434033,-3963670,-2.46585
9.13306E+11,31726.1,-0.000434033,-3964050,-2.46609
9.14885E+11,31726.1,-0.000434033,-3970900,-2.47036
9.13376E+11,31726.1,-0.000434033,-3964350,-2.46628
9.12119E+11,31726.1,-0.000434033,-3958900,-2.46288
9.13368E+11,31726.1,-0.000434033,-3964320,-2.46626
9.13274E+11,31726.1,-0.000434033,-3963910,-2.466
9.13691E+11,31726.1,-0.000434033,-3965720,-2.46713
2.54088E+11,31725.7,-0.00156126,-3966980,-2.46791
2.53925E+11,31725.7,-0.00156126,-3964440,-2.46633
2.53753E+11,31725.7,-0.00156126,-3961750,-2.46466
2.53412E+11,31725.7,-0.00156126,-3956440,-2.46135
2.53592E+11,31725.7,-0.00156126,-3959240,-2.4631
2.53128E+11,31725.7,-0.00156126,-3952000,-2.4586
2.52932E+11,31725.7,-0.00156126,-3948940,-2.45669
2.53346E+11,31725.7,-0.00156126,-3955400,-2.46071
2.53089E+11,31725.7,-0.00156126,-3951390,-2.45821
2.53291E+11,31725.7,-0.00156126,-3954540,-2.46018
2.53399E+11,31725.7,-0.00156126,-3956230,-2.46122
1.31047E+11,31725.2,-0.00301727,-3954050,-2.45987
1.30791E+11,31725.2,-0.00301727,-3946310,-2.45506
1.30922E+11,31725.2,-0.00301727,-3950270,-2.45752
1.30553E+11,31725.2,-0.00301727,-3939150,-2.4506
1.30641E+11,31725.2,-0.00301727,-3941790,-2.45224
1.33195E+11,31725.3,-0.00295856,-3940670,-2.45155
1.33244E+11,31725.3,-0.00295856,-3942100,-2.45243
1.3316E+11,31725.3,-0.00295856,-3939640,-2.4509
1.33481E+11,31725.3,-0.00295856,-3949120,-2.4568
96626100000,31724.9,-0.0040858,-3947940,-2.45607
96491500000,31724.9,-0.0040858,-3942450,-2.45265
96341700000,31724.9,-0.0040858,-3936320,-2.44884
96571200000,31724.9,-0.0040858,-3945700,-2.45468
96209900000,31724.9,-0.0040858,-3930940,-2.44549
96300100000,31724.9,-0.0040858,-3934620,-2.44778
96228500000,31724.9,-0.0040858,-3931700,-2.44597
96233800000,31724.9,-0.0040858,-3931920,-2.4461
96073600000,31724.9,-0.0040858,-3925370,-2.44203
96253900000,31724.9,-0.0040858,-3932740,-2.44661
96124200000,31724.9,-0.0040858,-3927440,-2.44331
96323100000,31724.9,-0.0040858,-3935560,-2.44837
96262700000,31724.9,-0.0040858,-3933100,-2.44683
70999600000,31724.4,-0.0055418,-3934660,-2.44781
70960900000,31724.4,-0.0055418,-3932520,-2.44647
70790200000,31724.4,-0.0055418,-3923050,-2.44059
70784000000,31724.4,-0.0055418,-3922710,-2.44037
70808700000,31724.4,-0.0055418,-3924080,-2.44122
59347400000,31724.1,-0.00661032,-3923060,-2.44059
48950000000,31723.7,-0.00800762,-3919730,-2.43852
48898100000,31723.7,-0.00800762,-3915570,-2.43593
48888600000,31723.7,-0.00800762,-3914820,-2.43546
48851100000,31723.7,-0.00800762,-3911810,-2.43359
48911200000,31723.7,-0.00800762,-3916620,-2.43658
48943300000,31723.7,-0.00800762,-3919200,-2.43819
48779400000,31723.7,-0.00800762,-3906070,-2.43002
42202100000,31723.3,-0.00926402,-3909610,-2.43222
42088300000,31723.3,-0.00926402,-3899070,-2.42566
42117400000,31723.3,-0.00926402,-3901760,-2.42734
42153800000,31723.3,-0.00926402,-3905140,-2.42944
42114000000,31723.3,-0.00926402,-3901440,-2.42714
42054100000,31723.3,-0.00926402,-3895900,-2.42369
37660600000,31722.9,-0.0103325,-3891290,-2.42083
37672300000,31722.9,-0.0103325,-3892510,-2.42158
37620300000,31722.9,-0.0103325,-3887130,-2.41824
37645900000,31722.9,-0.0103325,-3889780,-2.41988
37648000000,31722.9,-0.0103325,-3889990,-2.42002
33294800000,31722.5,-0.0116594,-3881970,-2.41503
33344300000,31722.5,-0.0116594,-3887740,-2.41861
33347700000,31722.5,-0.0116594,-3888140,-2.41887
33248000000,31722.5,-0.0116594,-3876520,-2.41164
33230800000,31722.5,-0.0116594,-3874510,-2.41038
33237900000,31722.5,-0.0116594,-3875340,-2.4109
29990800000,31722.1,-0.0129158,-3873540,-2.40978
29983100000,31722.1,-0.0129158,-3872550,-2.40917
29973400000,31722.1,-0.0129158,-3871300,-2.40839
27506500000,31721.7,-0.0140548,-3865970,-2.40507
27533900000,31721.7,-0.0140548,-3869830,-2.40747
27520400000,31721.7,-0.0140548,-3867920,-2.40629
27485800000,31721.7,-0.0140548,-3863060,-2.40326
27505900000,31721.7,-0.0140548,-3865890,-2.40502
24921500000,31721.3,-0.015499,-3862580,-2.40297
24896500000,31721.3,-0.015499,-3858710,-2.40056
24888600000,31721.3,-0.015499,-3857480,-2.39979
24862500000,31721.3,-0.015499,-3853440,-2.39728
23175900000,31720.9,-0.016638,-3856000,-2.39887
23129500000,31720.9,-0.016638,-3848290,-2.39407
23102000000,31720.9,-0.016638,-3843710,-2.39123
19628800000,31720,-0.0195383,-3835120,-2.38588
19649800000,31720,-0.0195383,-3839230,-2.38844
19611700000,31720,-0.0195383,-3831790,-2.38381
18278900000,31719.6,-0.0209356,-3826790,-2.3807
18236400000,31719.6,-0.0209356,-3817900,-2.37517
17194600000,31719.2,-0.022192,-3815820,-2.37387
17150100000,31719.2,-0.022192,-3805950,-2.36773
17192900000,31719.2,-0.022192,-3815440,-2.37364
16057600000,31718.7,-0.0237067,-3806720,-2.36821
16054900000,31718.7,-0.0237067,-3806070,-2.36781
16033200000,31718.7,-0.0237067,-3800950,-2.36462
16013600000,31718.7,-0.0237067,-3796290,-2.36172
15196000000,31718.3,-0.0249631,-3793380,-2.35992
14405700000,31717.9,-0.0262899,-3787240,-2.35609
14373500000,31717.9,-0.0262899,-3778780,-2.35083
13646700000,31717.4,-0.0277459,-3786410,-2.35558
13623100000,31717.4,-0.0277459,-3779850,-2.3515
13027100000,31717,-0.0289319,-3768980,-2.34474
13030900000,31717,-0.0289319,-3770070,-2.34541
13013400000,31717,-0.0289319,-3765030,-2.34227
13041300000,31717,-0.0289319,-3773090,-2.34729
12409100000,31716.6,-0.0303292,-3763590,-2.34138
11964500000,31716.2,-0.0313977,-3756580,-2.33702
11944700000,31716.2,-0.0313977,-3750350,-2.33314
11961300000,31716.2,-0.0313977,-3755560,-2.33638
11418900000,31715.8,-0.0327832,-3743480,-2.32887
11432000000,31715.8,-0.0327832,-3747770,-2.33154
10996200000,31715.4,-0.0339809,-3736610,-2.3246
11007000000,31715.4,-0.0339809,-3740300,-2.32689
11008600000,31715.4,-0.0339809,-3740820,-2.32722
10994400000,31715.4,-0.0339809,-3735990,-2.32421
10611900000,31715.1,-0.0351199,-3726910,-2.31856
10303200000,31714.7,-0.0361297,-3722520,-2.31583
10293500000,31714.7,-0.0361297,-3719010,-2.31365
10286300000,31714.7,-0.0361297,-3716400,-2.31202
9889690000,31714.3,-0.0375035,-3708980,-2.30741
9565150000,31713.9,-0.0387717,-3708570,-2.30715
9194200000,31713.4,-0.0402277,-3698610,-2.30096
9159600000,31713.4,-0.0402277,-3684700,-2.2923
8875030000,31713,-0.0414841,-3681720,-2.29045
8557140000,31712.6,-0.0429283,-3673440,-2.2853
8233550000,31712.1,-0.0445018,-3664080,-2.27947
7942100000,31711.6,-0.0460752,-3659340,-2.27652
7924580000,31711.6,-0.0460752,-3651260,-2.2715
7639100000,31711.1,-0.0476486,-3639930,-2.26445
7468440000,31710.7,-0.0487171,-3638410,-2.26351
7214770000,31710.2,-0.0503023,-3629190,-2.25777
7002610000,31709.8,-0.0516292,-3615390,-2.24918
6815430000,31709.4,-0.0529443,-3608380,-2.24482
6801550000,31709.4,-0.0529443,-3601030,-2.24025
6586040000,31708.9,-0.0545177,-3590550,-2.23373
6448210000,31708.5,-0.0556567,-3588860,-2.23268
6277990000,31708.1,-0.0571127,-3585530,-2.23061
6136420000,31707.7,-0.0581812,-3570240,-2.2211
6111980000,31707.7,-0.0581812,-3556020,-2.21225
5951680000,31707.3,-0.0596255,-3548710,-2.2077
5803550000,31706.8,-0.0610815,-3544890,-2.20533
5671160000,31706.4,-0.0623966,-3538610,-2.20142
5572790000,31706,-0.0635355,-3540700,-2.20272
5453770000,31705.7,-0.064745,-3531040,-2.19671
5430560000,31705.7,-0.064745,-3516010,-2.18736
5343990000,31705.3,-0.0658135,-3517070,-2.18802
5234080000,31704.9,-0.0670699,-3510490,-2.18393
5120040000,31704.5,-0.0683967,-3501940,-2.17861
5026680000,31704.1,-0.0695357,-3495340,-2.1745
5011930000,31704.1,-0.0695357,-3485080,-2.16812
4918890000,31703.7,-0.0707921,-3482180,-2.16631
4824690000,31703.4,-0.0719193,-3469890,-2.15866
4731550000,31702.9,-0.0733049,-3468460,-2.15777
4715320000,31702.9,-0.0733049,-3456560,-2.15037
4572940000,31702.2,-0.0755711,-3455820,-2.14991
4569090000,31702.2,-0.0755711,-3452910,-2.14811
