579.61,2.85138,19602.8,-6.77E-05,-0.162903
580.627,2.85143,19602.8,0.000199954,-0.160961
581.632,2.85143,19602.8,-0.000139538,-0.161399
582.615,2.85148,19602.8,-3.86E-05,-0.159505
583.707,2.85156,19602.8,2.23E-05,-0.161715
584.647,2.85172,19602.8,3.78E-05,-0.164133
585.63,2.85147,19602.8,-0.000108645,-0.160336
586.613,2.85165,19602.8,0.000206451,-0.161165
587.596,2.85191,19602.8,-0.000159971,-0.161093
588.644,2.8517,19602.8,-0.000142879,-0.162086
589.627,2.85219,19602.8,-1.40E-05,-0.160667
590.61,2.85298,19602.8,-0.000248577,-0.166847
591.659,2.85411,19602.8,-0.000195196,-0.171024
592.642,2.85442,19602.7,-0.000218725,-0.173931
593.578,2.85474,19602.8,0.000111345,-0.175521
594.608,2.85483,19602.8,-0.000132417,-0.175475
596.64,2.85447,19602.8,0.000468469,-0.171999
597.623,2.85354,19602.8,-0.00023462,-0.164375
598.606,2.8531,19602.8,0.00032711,-0.161775
599.664,2.8531,19602.8,4.13E-05,-0.166628
600.637,2.8529,19602.8,-0.000206907,-0.160244
601.62,2.85292,19602.8,0.000129708,-0.162775
603.718,2.85348,19602.8,-0.000267134,-0.16363
604.635,2.8534,19602.8,0.000134103,-0.162421
605.618,2.85343,19602.8,2.07E-05,-0.161952
606.601,2.85347,19602.8,-0.00010922,-0.161659
607.65,2.8533,19602.8,5.52E-05,-0.161999
608.633,2.85367,19602.8,6.06E-05,-0.161038
609.55,2.8535,19602.8,-0.000214629,-0.161107
611.648,2.85418,19602.8,-8.49E-06,-0.164829
612.631,2.85464,19602.8,-0.00012081,-0.166006
613.592,2.85432,19602.8,0.000115531,-0.165165
615.645,2.85457,19602.8,-0.000146646,-0.164383
616.628,2.85448,19602.8,9.89E-05,-0.164955
617.611,2.85449,19602.8,5.32E-05,-0.163085
618.747,2.85428,19602.8,-2.05E-05,-0.162291
621.609,2.85416,19602.8,3.66E-05,-0.158434
622.592,2.85445,19602.8,-0.000104638,-0.161768
624.624,2.85456,19602.8,-0.000108345,-0.161859
625.541,2.85512,19602.8,-0.000177975,-0.164507
626.655,2.8551,19602.8,6.90E-05,-0.162963
627.66,2.85513,19602.8,0.000112033,-0.161379
629.698,2.85476,19602.8,-0.000138961,-0.158675
630.609,2.855,19602.8,0.000075043,-0.161377
632.619,2.85469,19602.8,-9.71E-05,-0.159518
633.537,2.8548,19602.8,0.000161139,-0.159923
634.716,2.85443,19602.8,1.94E-05,-0.158234
635.634,2.85469,19602.8,-0.000142416,-0.16151
637.619,2.8552,19602.8,-0.000117547,-0.16024
638.67,2.85542,19602.8,-0.000147385,-0.164089
639.566,2.85573,19602.8,9.21E-05,-0.165051
640.593,2.85565,19602.8,-5.44E-05,-0.160694
641.588,2.85529,19602.8,5.96E-05,-0.161433
642.674,2.8554,19602.8,9.66E-05,-0.158991
643.695,2.85548,19602.8,-0.000263714,-0.160584
644.656,2.85593,19602.8,-9.94E-05,-0.163238
645.689,2.85616,19602.8,4.20E-05,-0.167536
646.644,2.85631,19602.8,-8.60E-05,-0.162181
647.617,2.85604,19602.8,7.63E-05,-0.160222
649.546,2.85627,19602.8,-9.15E-05,-0.162899
650.641,2.85676,19602.8,-0.000033517,-0.166467
651.624,2.85633,19602.8,-1.66E-06,-0.164196
652.608,2.85628,19602.8,0.00011411,-0.163303
653.647,2.85636,19602.8,-0.000012479,-0.165082
654.639,2.85623,19602.8,-0.000141628,-0.163652
655.594,2.85629,19602.8,8.51E-05,-0.159105
656.671,2.85654,19602.8,-2.74E-05,-0.163294
657.654,2.85684,19602.8,-0.000134733,-0.15982
658.637,2.85674,19602.8,-7.84E-06,-0.162193
659.576,2.85669,19602.8,0.000102587,-0.163075
660.603,2.85709,19602.8,-4.72E-05,-0.165812
661.651,2.85693,19602.8,-8.56E-05,-0.162074
662.635,2.85708,19602.8,-0.000105053,-0.164765
663.571,2.85711,19602.8,0.000162884,-0.161788
664.675,2.85703,19602.8,1.26E-05,-0.160938
665.693,2.85692,19602.8,-6.90E-05,-0.159036
666.632,2.85681,19602.8,-0.000048775,-0.162361
667.615,2.85721,19602.8,0.000147012,-0.161678
668.552,2.85702,19602.8,-0.000171353,-0.162323
670.674,2.85721,19602.8,5.70E-05,-0.160538
671.585,2.85746,19602.8,-0.000102497,-0.161939
672.671,2.85735,19602.8,-5.33E-06,-0.162333
673.688,2.85742,19602.8,0.000104036,-0.160763
674.6,2.8575,19602.8,-8.37E-05,-0.163344
675.633,2.85756,19602.8,-0.000206424,-0.163172
676.641,2.8578,19602.8,0.000192312,-0.164075
677.642,2.85803,19602.8,-0.00013229,-0.161684
678.647,2.85794,19602.8,-0.000090591,-0.160448
679.608,2.85802,19602.8,0.000110018,-0.159449
680.657,2.85813,19602.8,-4.15E-05,-0.158269
682.623,2.85733,19602.8,0.000338535,-0.156618
683.672,2.85738,19602.8,-0.000137793,-0.156754
684.655,2.85719,19602.8,-0.000166857,-0.157306
685.61,2.85769,19602.8,-3.98E-05,-0.159681
686.621,2.8586,19602.8,-0.000236889,-0.162506
687.651,2.85911,19602.8,-0.000288977,-0.166017
690.553,2.86009,19602.8,-0.000164225,-0.170424
691.667,2.86015,19602.8,7.37E-05,-0.171879
692.65,2.86012,19602.8,0.00010114,-0.169841
694.616,2.85937,19602.8,0.000125199,-0.165249
696.657,2.85892,19602.8,-6.30E-05,-0.162699
697.631,2.85898,19602.8,0.000214943,-0.161223
698.586,2.85881,19602.8,-6.27E-05,-0.160003
699.662,2.85854,19602.8,-5.69E-05,-0.160482
700.602,2.85859,19602.8,0.000211728,-0.156711
701.619,2.85879,19602.8,-9.66E-05,-0.159937
702.612,2.85926,19602.8,-0.000369961,-0.162269
703.585,2.85961,19602.8,4.17E-05,-0.164684
704.643,2.8597,19602.8,8.31E-05,-0.163506
705.604,2.85985,19602.8,-0.000128418,-0.162916
706.609,2.85993,19602.8,-0.000141317,-0.165123
707.658,2.86018,19602.8,4.35E-05,-0.165614
708.641,2.86022,19602.8,0.000137461,-0.165744
709.596,2.86003,19602.8,-6.08E-05,-0.165132
711.543,2.85972,19602.8,0.000101473,-0.161811
713.622,2.85999,19602.8,-0.000158024,-0.163173
714.605,2.86024,19602.8,-0.000094349,-0.162843
715.653,2.86033,19602.8,0.000191461,-0.163932
717.597,2.85985,19602.8,-1.58E-05,-0.159264
718.576,2.85975,19602.8,5.36E-05,-0.159742
719.52,2.85969,19602.8,4.38E-05,-0.157071
720.595,2.85972,19602.8,-8.25E-05,-0.158193
721.617,2.85996,19602.8,2.84E-05,-0.159246
722.6,2.8598,19602.8,-1.35E-05,-0.158911
723.649,2.8593,19602.8,0.000118465,-0.156808
724.653,2.85932,19602.8,0.000185596,-0.155572
725.615,2.85891,19602.8,-0.000077321,-0.153662
726.663,2.85911,19602.8,-8.74E-05,-0.154893
727.646,2.85926,19602.8,5.87E-05,-0.154154
728.629,2.85956,19602.8,-4.86E-05,-0.15515
729.612,2.85945,19602.8,-0.000140642,-0.156899
730.595,2.85981,19602.8,7.84E-05,-0.158731
731.644,2.86005,19602.8,-6.57E-05,-0.15938
733.61,2.85995,19602.8,5.40E-05,-0.158844
734.888,2.85982,19602.8,-0.000156278,-0.159346
735.62,2.86053,19602.8,-0.000174402,-0.160884
736.625,2.86062,19602.8,-0.000104055,-0.161377
737.651,2.86092,19602.8,-5.04E-06,-0.163627
738.482,2.86155,19602.8,-0.000274634,-0.163473
739.639,2.86193,19602.8,-7.54E-05,-0.166836
740.622,2.86243,19602.8,-0.000162403,-0.169548
741.605,2.86228,19602.8,7.37E-05,-0.169939
742.654,2.86246,19602.8,4.74E-05,-0.168588
744.648,2.86205,19602.8,-0.000122254,-0.168397
745.641,2.8622,19602.8,5.98E-05,-0.168771
746.652,2.86242,19602.8,4.91E-05,-0.167657
747.635,2.86221,19602.8,-0.000141397,-0.166448
748.618,2.86234,19602.8,0.000169834,-0.167086
749.573,2.86269,19602.8,-0.000202134,-0.170062
750.649,2.86265,19602.8,-0.00013924,-0.169183
751.632,2.86303,19602.8,0.00017909,-0.170568
752.606,2.86287,19602.8,-4.51E-05,-0.168126
753.664,2.86313,19602.8,-3.66E-05,-0.170179
754.647,2.86256,19602.8,6.19E-05,-0.168136
756.613,2.86334,19602.8,-0.000082666,-0.169772
758.71,2.86271,19602.8,0.000226098,-0.166547
759.628,2.86309,19602.8,-0.000206111,-0.167694
760.611,2.86283,19602.8,-6.42E-05,-0.167937
761.631,2.86332,19602.8,-9.87E-06,-0.168553
763.625,2.86367,19602.8,-0.000200729,-0.169911
764.609,2.86395,19602.8,0.000109059,-0.172609
765.592,2.86407,19602.8,5.81E-05,-0.171629
766.612,2.86375,19602.8,4.03E-06,-0.169702
768.606,2.86368,19602.8,3.10E-05,-0.169065
769.655,2.86359,19602.8,9.15E-05,-0.170437
770.638,2.86323,19602.8,-0.000062581,-0.167185
771.574,2.8631,19602.8,0.000166864,-0.168826
772.66,2.86309,19602.8,-0.000055239,-0.167128
773.653,2.86354,19602.8,-0.000279609,-0.170456
774.636,2.86362,19602.8,7.86E-05,-0.167778
775.64,2.86367,19602.8,0.000119096,-0.165791
776.602,2.8636,19602.8,-0.000119717,-0.168015
777.65,2.86345,19602.8,7.00E-05,-0.16689
778.633,2.86339,19602.8,8.21E-05,-0.1647
779.607,2.86365,19602.8,-8.08E-05,-0.166283
780.665,2.86376,19602.8,-0.000101815,-0.167188
781.692,2.86429,19602.8,-0.000383543,-0.16905
782.631,2.86503,19602.8,6.19E-06,-0.173627
784.597,2.86513,19602.8,-6.28E-05,-0.17461
785.646,2.8649,19602.8,0.000123632,-0.171204
786.629,2.86517,19602.8,-6.55E-05,-0.173904
787.602,2.86483,19602.8,5.29E-05,-0.171152
788.595,2.86493,19602.8,3.48E-05,-0.169968
789.665,2.86479,19602.8,0.000108712,-0.168942
790.617,2.86423,19602.8,7.88E-05,-0.166078
791.609,2.86391,19602.8,0.000136781,-0.164184
792.592,2.86389,19602.8,7.42E-05,-0.162561
793.641,2.86355,19602.8,-3.11E-05,-0.161324
794.646,2.86365,19602.8,-0.000118179,-0.161087
795.654,2.86378,19602.8,5.34E-05,-0.163165
796.656,2.8639,19602.8,9.76E-05,-0.161453
797.639,2.8638,19602.8,-0.000354769,-0.162321
798.622,2.86361,19602.8,9.96E-05,-0.163315
799.627,2.86401,19602.8,1.24E-05,-0.162701
800.588,2.86407,19602.8,-0.000181013,-0.163585
802.685,2.86407,19602.8,0.000143162,-0.165007
803.649,2.86397,19602.8,-0.000115904,-0.162477
804.651,2.86404,19602.8,-3.62E-06,-0.163616
805.634,2.86462,19602.8,-0.00005456,-0.16437
806.617,2.86423,19602.8,1.52E-06,-0.164841
807.709,2.86431,19602.8,1.26E-05,-0.163225
808.627,2.8646,19602.8,-7.69E-05,-0.163291
809.66,2.86455,19602.8,-2.85E-05,-0.164792
810.615,2.8645,19602.8,8.06E-05,-0.164522
811.598,2.86475,19602.8,-0.000080704,-0.165596
812.581,2.86475,19602.8,-9.54E-05,-0.166399
813.586,2.86484,19602.8,0.000100847,-0.165177
814.622,2.86485,19602.8,3.94E-05,-0.164708
815.661,2.86461,19602.8,-1.12E-05,-0.162198
816.644,2.86478,19602.8,-0.000140989,-0.163106
817.627,2.86504,19602.8,7.96E-05,-0.16471
818.61,2.8652,19602.7,-5.56E-05,-0.164917
820.642,2.86491,19602.8,-7.15E-05,-0.164635
822.58,2.86547,19602.8,-6.58E-05,-0.166045
823.656,2.86556,19602.8,-0.000101819,-0.166105
824.683,2.86586,19602.8,4.72E-05,-0.168622
825.623,2.86571,19602.8,-5.36E-05,-0.165338
827.654,2.86613,19602.8,-0.000241584,-0.169115
828.637,2.86688,19602.8,-0.000025359,-0.173028
829.62,2.86719,19602.8,-6.19E-05,-0.17212
830.603,2.86702,19602.8,-8.25E-05,-0.175137
831.652,2.86704,19602.8,0.000198348,-0.17225
832.613,2.86699,19602.8,-8.51E-05,-0.170886
833.618,2.86659,19602.8,-2.36E-05,-0.169736
834.667,2.86666,19602.8,0.000179154,-0.167633
835.65,2.86658,19602.8,-2.14E-05,-0.167359
836.633,2.86631,19602.8,-0.000106648,-0.167653
837.616,2.86654,19602.8,0.000133583,-0.166853
839.647,2.86633,19602.8,-0.000124761,-0.165891
840.63,2.86648,19602.8,0.00008685,-0.165067
841.623,2.8665,19602.8,9.75E-05,-0.167249
842.662,2.86629,19602.8,-0.00010217,-0.165517
843.645,2.86607,19602.8,0.000151656,-0.1656
844.628,2.86634,19602.8,-7.63E-05,-0.164674
845.677,2.86643,19602.8,-8.66E-05,-0.165149
846.641,2.86675,19602.8,-0.000166583,-0.165544
847.643,2.86681,19602.8,-0.000024306,-0.168546
848.626,2.8674,19602.8,9.36E-05,-0.169108
849.609,2.86723,19602.8,-0.000137953,-0.169411
850.657,2.86696,19602.8,-1.50E-05,-0.167598
851.64,2.86731,19602.8,0.000106454,-0.168952
852.623,2.86749,19602.8,-3.30E-05,-0.169447
853.672,2.86766,19602.8,-0.000241245,-0.171814
854.655,2.86784,19602.8,3.10E-05,-0.171995
855.638,2.86819,19602.8,0.00011054,-0.172435
856.621,2.868,19602.8,-0.000236298,-0.171452
857.604,2.86787,19602.8,0.000138598,-0.174148
858.653,2.86788,19602.8,0.00010472,-0.171694
859.636,2.86827,19602.8,-0.000190466,-0.172743
860.619,2.86817,19602.8,-0.000233919,-0.172578
861.667,2.86847,19602.8,4.21E-05,-0.175321
862.65,2.86945,19602.8,-0.000058292,-0.177993
863.633,2.86979,19602.8,-0.000279585,-0.179961
864.616,2.86975,19602.8,0.000105175,-0.179473
865.599,2.86967,19602.8,0.000138931,-0.177782
867.675,2.86959,19602.8,-0.000239304,-0.176948
868.68,2.86959,19602.8,0.000137832,-0.176321
869.663,2.86971,19602.8,8.20E-05,-0.17669
870.689,2.86936,19602.8,-7.92E-05,-0.173516
871.601,2.86914,19602.8,0.00010889,-0.1771
872.612,2.86916,19602.8,8.49E-05,-0.172079
873.529,2.8689,19602.8,-0.000118084,-0.171708
875.627,2.86957,19602.8,1.82E-05,-0.176223
876.563,2.86982,19602.8,-0.000261048,-0.176737
878.641,2.86993,19602.8,0.000305342,-0.1754
879.624,2.86966,19602.8,-0.000143735,-0.174744
881.59,2.86969,19602.8,0.000106172,-0.176027
882.639,2.86966,19602.8,-0.00011081,-0.174711
883.622,2.86975,19602.8,-5.50E-05,-0.175556
885.682,2.86998,19602.8,4.79E-05,-0.173996
886.637,2.86992,19602.8,6.58E-05,-0.17381
887.554,2.86967,19602.8,-0.000146355,-0.172977
888.668,2.86951,19602.8,0.000168648,-0.171637
891.595,2.86942,19602.8,3.49E-05,-0.170605
892.591,2.86971,19602.8,-7.98E-05,-0.170688
893.649,2.87007,19602.8,-8.11E-05,-0.173137
894.632,2.86978,19602.8,-4.63E-09,-0.172186
895.568,2.86989,19602.8,9.88E-05,-0.173562
896.664,2.86974,19602.8,7.38E-05,-0.170382
897.647,2.86985,19602.8,-0.000210949,-0.171775
898.639,2.87011,19602.8,-8.35E-05,-0.173874
899.635,2.87051,19602.8,4.04E-05,-0.174865
900.596,2.87053,19602.8,-6.83E-05,-0.175985
901.644,2.87028,19602.8,0.000028236,-0.175267
902.649,2.87053,19602.8,0.000054901,-0.174882
903.61,2.87061,19602.8,-0.000152222,-0.176356
904.659,2.8707,19602.8,2.92E-05,-0.175758
905.642,2.87091,19602.8,3.03E-05,-0.176771
906.669,2.87093,19602.8,-9.22E-05,-0.176351
907.564,2.87095,19602.8,2.85E-05,-0.177016
909.64,2.87103,19602.8,-2.50E-05,-0.17525
910.623,2.87077,19602.8,0.000156317,-0.174253
911.634,2.87048,19602.8,-6.08E-05,-0.172722
912.72,2.87063,19602.8,-1.75E-05,-0.17483
914.031,2.87071,19602.8,6.85E-05,-0.175287
914.489,2.87054,19602.8,8.90E-05,-0.172285
915.8,2.87051,19602.8,-7.98E-05,-0.172431
916.6,2.87069,19602.8,0.000019027,-0.173933
917.635,2.87094,19602.8,-0.00010967,-0.174806
918.596,2.87086,19602.8,4.79E-05,-0.174439
919.629,2.87081,19602.8,0.00016014,-0.173153
920.65,2.87069,19602.8,-0.000102186,-0.17215
921.633,2.87051,19602.8,-3.84E-05,-0.170983
922.55,2.87073,19602.8,0.000208471,-0.170885
923.618,2.87071,19602.8,-0.000250881,-0.172121
924.647,2.87096,19602.8,-0.000145673,-0.174701
925.63,2.8715,19602.8,8.30E-05,-0.175955
926.614,2.87158,19602.8,-0.000100644,-0.177063
927.531,2.87142,19602.8,-1.09E-05,-0.175743
928.645,2.87157,19602.8,-5.76E-05,-0.176246
929.584,2.87151,19602.8,0.000147049,-0.17678
930.611,2.87205,19602.8,-0.000201897,-0.176879
931.613,2.87233,19602.8,-9.45E-05,-0.179893
932.621,2.8722,19602.8,9.85E-05,-0.178468
933.626,2.87198,19602.8,0.000105907,-0.177046
934.631,2.8717,19602.8,0.000183772,-0.175893
935.592,2.87169,19602.8,-0.000210617,-0.174366
936.641,2.87172,19602.8,-5.85E-05,-0.177652
937.624,2.87218,19602.8,0.000224043,-0.176149
938.607,2.87184,19602.8,-0.000105024,-0.177385
939.655,2.87166,19602.8,5.62E-05,-0.175949
940.595,2.87148,19602.8,0.00013507,-0.173868
941.631,2.87143,19602.8,3.69E-05,-0.173857
942.67,2.87138,19602.8,-0.000141582,-0.17432
943.653,2.87159,19602.8,3.08E-05,-0.173795
945.663,2.87205,19602.8,-0.000283587,-0.178535
946.602,2.87246,19602.8,1.39E-05,-0.179145
947.604,2.87244,19602.8,7.76E-05,-0.17806
948.634,2.87295,19602.8,-0.000278415,-0.181612
949.617,2.87339,19602.8,-0.00017249,-0.183714
950.709,2.87365,19602.8,1.40E-05,-0.186414
951.648,2.87442,19602.8,-8.55E-05,-0.186198
952.631,2.87425,19602.8,-4.68E-05,-0.188001
953.614,2.87384,19602.8,0.000077807,-0.183982
954.597,2.87397,19602.8,0.000158119,-0.184749
955.646,2.87403,19602.8,-0.000102184,-0.18261
956.629,2.87381,19602.8,-0.000110356,-0.186199
957.547,2.87396,19602.8,0.000208936,-0.183653
958.661,2.8738,19602.8,-0.000082538,-0.182696
959.644,2.87369,19602.8,-5.96E-05,-0.183096
960.627,2.87393,19602.8,0.000125986,-0.183417
961.61,2.87394,19602.8,-0.000122982,-0.184296
962.621,2.87392,19602.8,-6.84E-05,-0.182218
963.641,2.87401,19602.8,-6.98E-05,-0.185909
964.646,2.87452,19602.8,7.32E-05,-0.186726
965.561,2.87446,19602.8,-0.000119712,-0.185506
966.647,2.87434,19602.8,3.19E-05,-0.186252
967.639,2.87452,19602.8,0.000123777,-0.185352
968.622,2.87451,19602.8,-5.18E-05,-0.185032
969.671,2.87456,19602.8,-0.000279956,-0.18572
970.654,2.87433,19602.8,0.000401411,-0.185441
971.637,2.8744,19602.8,0.00013746,-0.183964
972.62,2.87416,19602.8,-0.000329339,-0.182943
973.603,2.87356,19602.8,0.000170656,-0.180438
974.651,2.87381,19602.8,0.000188207,-0.179615
975.613,2.87387,19602.8,-0.000182198,-0.180451
976.617,2.87384,19602.8,-0.00029436,-0.18124
977.732,2.8744,19602.8,0.00010354,-0.18472
978.671,2.87464,19602.8,6.96E-05,-0.185304
979.632,2.87497,19602.8,-0.000229223,-0.188025
980.615,2.87537,19602.8,-0.000220765,-0.189508
981.598,2.87606,19602.8,-8.74E-06,-0.19273
982.675,2.87603,19602.8,0.000114943,-0.191751
983.656,2.87552,19602.8,9.35E-05,-0.188874
985.615,2.87493,19602.8,0.000201541,-0.183965
987.628,2.87488,19602.8,-0.000100946,-0.185117
988.512,2.87491,19602.8,7.08E-05,-0.185024
989.64,2.87474,19602.8,0.000108704,-0.184061
990.708,2.87474,19602.8,-2.36E-05,-0.182927
991.625,2.87456,19602.8,-4.64E-05,-0.183452
992.608,2.87449,19602.8,6.77E-05,-0.182126
995.623,2.87478,19602.8,-0.000166649,-0.182569
996.718,2.87518,19602.8,6.98E-06,-0.183385
997.655,2.87537,19602.8,5.02E-05,-0.185564
998.638,2.87515,19602.8,-0.000101934,-0.183804
999.621,2.87503,19602.8,8.23E-05,-0.183383
1000.61,2.87557,19602.8,-0.000114395,-0.185476
1001.65,2.87605,19602.8,-0.000154938,-0.187499
1002.66,2.87622,19602.8,-0.000135533,-0.189648
1003.59,2.87652,19602.8,1.63E-05,-0.190188
1004.66,2.87684,19602.8,-6.82E-05,-0.191827
1005.65,2.87668,19602.8,9.76E-05,-0.189927
1008.69,2.87646,19602.8,0.000111441,-0.187458
1009.69,2.87638,19602.8,-4.88E-05,-0.189084
1010.63,2.87657,19602.8,-0.000157246,-0.190802
1011.61,2.87648,19602.8,0.000128185,-0.190485
1012.66,2.87631,19602.8,0.000109158,-0.18812
1014.63,2.8764,19602.8,-0.00027148,-0.187867
1015.59,2.87649,19602.8,0.000159337,-0.187281
1016.6,2.87682,19602.8,3.53E-05,-0.189115
1017.64,2.87658,19602.8,-9.54E-05,-0.188537
1018.63,2.87636,19602.8,6.69E-05,-0.188187
1019.61,2.87638,19602.8,0.000141733,-0.187431
1020.66,2.87641,19602.8,-0.000262627,-0.187968
1021.6,2.87671,19602.8,0.000139244,-0.187585
1022.62,2.8769,19602.8,4.71E-05,-0.189259
1023.61,2.8768,19602.8,-0.000307212,-0.188621
1024.59,2.87694,19602.8,7.16E-05,-0.189314
1025.64,2.87734,19602.8,6.66E-05,-0.191064
1026.58,2.87719,19602.8,-0.000145682,-0.190719
1027.6,2.87723,19602.8,-4.83E-05,-0.192932
1029.64,2.87835,19602.8,-7.85E-05,-0.196122
1030.67,2.87851,19602.8,-0.00018029,-0.197877
1031.67,2.8781,19602.1,0.000342125,-0.181306
1032.65,2.87707,19600.6,0.000116584,-0.152033
1033.63,2.87671,19600.6,0.000120984,-0.152991
1034.62,2.87671,19600.6,9.96E-05,-0.151763
1035.6,2.87634,19600.7,-7.25E-05,-0.151518
1036.65,2.87635,19600.6,-3.30E-05,-0.150201
1037.68,2.8766,19600.6,7.82E-05,-0.151683
1038.75,2.87636,19600.6,2.21E-05,-0.150382
1039.67,2.87651,19600.6,1.92E-05,-0.153098
1040.71,2.87646,19600.6,-1.22E-05,-0.150971
1042.57,2.87622,19600.6,1.40E-06,-0.149876
1043.6,2.87658,19600.6,-4.52E-05,-0.152521
1044.6,2.87666,19600.6,-0.000159705,-0.154227
1045.63,2.87679,19600.6,7.18E-05,-0.15579
1046.7,2.87683,19600.6,-0.000126522,-0.152753
1047.66,2.877,19600.6,-0.00005158,-0.155226
1048.69,2.87704,19600.7,0.000230248,-0.153084
1049.62,2.87702,19600.6,-0.000211904,-0.155334
1050.61,2.87702,19600.6,4.20E-05,-0.15664
1051.62,2.87722,19600.6,0.000156698,-0.157106
1052.64,2.87761,19600.7,-0.000303901,-0.157042
1053.62,2.8775,19600.6,-0.000030262,-0.156693
1054.56,2.87747,19600.6,0.000320424,-0.156063
1055.65,2.87763,19600.6,-6.49E-07,-0.155549
1056.57,2.87734,19600.6,-0.000398047,-0.154955
1057.62,2.87745,19600.6,0.000149961,-0.156231
1058.67,2.8777,19600.6,6.17E-05,-0.157125
1059.59,2.87781,19600.7,-0.00036023,-0.160075
1060.63,2.87801,19600.6,5.33E-05,-0.159094
1061.62,2.878,19600.7,9.14E-05,-0.159532
1062.6,2.87806,19600.6,6.61E-05,-0.159546
1063.65,2.87759,19600.6,-0.000117498,-0.157997
1064.63,2.87801,19600.7,9.09E-06,-0.158781
1065.62,2.87856,19600.6,-0.000227322,-0.161427
1066.64,2.8792,19600.6,-0.000107824,-0.164328
1067.65,2.87967,19600.6,-0.000273366,-0.167661
1068.7,2.88002,19600.6,1.40E-05,-0.170776
1069.61,2.8801,19600.6,0.000133393,-0.169236
1071.64,2.87932,19600.6,-6.87E-05,-0.165577
1072.58,2.87917,19600.6,0.000305818,-0.164568
1073.61,2.87911,19600.6,9.12E-05,-0.162201
1074.66,2.8787,19600.6,-0.000167037,-0.162155
1075.64,2.87876,19600.6,0.0001331,-0.160428
1076.48,2.87883,19600.7,-5.74E-05,-0.161737
1077.56,2.87922,19600.6,-0.000228893,-0.163904
1080.69,2.87942,19600.6,-7.58E-05,-0.165691
1081.61,2.87985,19600.6,-0.000103054,-0.166359
1082.79,2.8801,19600.6,-8.96E-06,-0.167354
1084.62,2.88005,19600.6,-0.00006423,-0.167991
1085.67,2.88,19600.6,1.67E-05,-0.164341
1086.65,2.88017,19600.6,6.32E-05,-0.168071
1087.68,2.87973,19600.6,0.00015823,-0.163373
1089.57,2.87883,19600.6,0.000141754,-0.160919
1090.65,2.87865,19600.6,0.00012044,-0.156809
1091.63,2.87874,19600.7,-0.00014891,-0.1579
1092.62,2.87861,19600.6,-6.38E-05,-0.158513
1095.7,2.87905,19600.6,1.22E-05,-0.159358
1096.61,2.87948,19600.6,-7.95E-05,-0.161233
1097.6,2.87976,19600.6,-0.000212479,-0.164307
1098.62,2.87982,19600.6,0.00014901,-0.164763
1099.65,2.87975,19600.6,7.52E-05,-0.165162
1100.61,2.87975,19600.6,-8.44E-05,-0.165206
1101.66,2.87967,19600.6,-0.0001483,-0.164003
1102.64,2.88,19600.6,0.000195475,-0.162288
1103.63,2.88049,19600.6,-0.000141332,-0.166011
1104.61,2.88037,19600.6,-0.000122878,-0.166857
1105.59,2.88029,19600.6,4.03E-05,-0.166151
1106.64,2.88086,19600.6,4.03E-05,-0.168281
1107.62,2.88076,19600.6,-0.000114541,-0.167529
1108.61,2.88051,19600.6,-2.73E-05,-0.16761
1109.7,2.88057,19600.6,0.000214969,-0.16906
1110.64,2.88091,19600.6,-0.000198363,-0.16795
1112.67,2.88038,19600.6,0.000165639,-0.164967
1113.63,2.881,19600.6,-0.000280368,-0.168175
1114.57,2.88068,19600.6,-1.47E-07,-0.167511
1115.6,2.88077,19600.6,7.27E-06,-0.168363
1116.6,2.88125,19600.6,2.14E-05,-0.168282
1117.72,2.88166,19600.6,-0.000366525,-0.171327
1118.63,2.88144,19600.6,0.000196699,-0.172351
1119.62,2.88159,19600.6,0.000176019,-0.171236
1120.67,2.88117,19600.6,-0.000168829,-0.168531
1121.65,2.88098,19600.6,2.69E-05,-0.169806
1122.66,2.88128,19600.6,0.000187637,-0.168456
1123.59,2.88124,19600.6,-0.000166376,-0.168252
1124.6,2.88091,19600.6,-0.000022908,-0.166532
1125.65,2.88066,19600.6,0.000123763,-0.163482
1126.63,2.88065,19600.6,0.000164551,-0.163608
1127.61,2.88047,19600.6,-0.000158161,-0.163474
1128.73,2.88048,19600.6,0.000100766,-0.163904
1129.6,2.88062,19600.7,-0.000140559,-0.162488
1130.63,2.88085,19600.6,-0.000120079,-0.167443
1131.71,2.88131,19600.6,-7.37E-05,-0.166245
1132.71,2.88136,19600.6,7.20E-05,-0.167419
1134.62,2.88089,19600.6,-8.46E-05,-0.165532
1135.61,2.88114,19600.6,4.76E-05,-0.165378
1137.64,2.88129,19600.6,-0.000115405,-0.165643
1138.62,2.88148,19600.7,1.51E-05,-0.167056
1139.72,2.88146,19600.6,0.00010286,-0.166462
1140.72,2.88153,19600.6,-0.000186361,-0.167493
1141.64,2.88213,19600.6,-0.000187532,-0.171267
1142.62,2.88297,19600.6,-0.00010395,-0.175901
1143.67,2.88328,19600.6,-0.000114111,-0.177438
1144.65,2.88282,19600.6,6.46E-05,-0.17523
1145.63,2.88312,19600.6,3.51E-05,-0.176764
1146.68,2.88334,19600.6,-0.000182214,-0.178167
1147.67,2.88287,19600.6,0.000175978,-0.175005
1148.65,2.88274,19600.6,0.000113021,-0.172601
1149.57,2.88253,19600.6,-9.96E-05,-0.171493
1150.62,2.8826,19600.6,8.07E-05,-0.171397
1151.6,2.88233,19600.6,0.000170441,-0.169526
